name,name_id,edu_type,university,university_id,qualification,award_date 
Amy McGarrity,1871671,Professional Qualifications,CFA Institute (Formerly known as Association of Investment Management and Research (AIMR) (USA)),260936,Chartered Financial Analyst,2011-01-01
Carrico Martin,1871673,Education,McKendree University (Formerly known as McKendree College),564684,MBA,2017-01-01
Carrico Martin,1871673,Education,Saint Louis University,78987,BSBA,2010-01-01
Finny Mathew,1871674,Education,University of Texas at Dallas,62743,BS,2004-01-01
Finny Mathew,1871674,Education,Trinity University San Antonio Texas,109566,Masters Degree,2007-01-01
Manuela Lacroix,1871680,Education,Unknown Organisation,0,BBA,
Ryan Wellmaker,1871682,Education,AB Freeman School of Business Tulane University,118747,Graduated,2014-01-01
Tony Wielt,1871683,Education,Eastern Illinois University,60563,BS,1993-01-01
Tony Wielt,1871683,Professional Qualifications,Certified Financial Planner Board of Standards Inc (USA) (CFP),105591,Certified,
Tony Wielt,1871683,Professional Qualifications,Certified Financial Planner Board of Standards Inc (USA) (CFP),105591,Chartered Advisor for Senior Living (CASL),
Mike Beard,1871685,Education,Southeast Missouri State University,111057,BS,1972-01-01
Mike Beard,1871685,Education,Unknown Organisation,0,Attended,1966-01-01
Michael McRae,1871687,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Michael McRae,1871687,Education,Southern New Hampshire University (New Hampshire College prior to 07/2001),492266,MBA,1998-01-01
Michael McRae,1871687,Education,University of Massachusetts Amherst (UMA),62456,BBA,1995-01-01
Nicholas Offord,1871694,Education,University of Toronto,62752,BA,1984-01-01
Geoffrey Lurie,1871698,Education,South African Institute of Chartered Accountants (SAICA),74592,Chartered Accountant,
Geoffrey Lurie,1871698,Education,University of South Africa (UNISA),62664,CTA,1969-01-01
Russ Sieger,1871699,Education,Fox School of Business (The) Temple University,1345947,MBA,1999-01-01
Russ Sieger,1871699,Education,Curtin University Western Australia (Formerly known as Western Australian Institute of Technology (WAIT)),60472,Studied,1995-01-01
Russ Sieger,1871699,Education,University of Rhode Island (URI),62631,BS,1996-01-01
Dave Schlosser,1871701,Education,Yale University,62981,Graduated,
Paul Asmundson,1871702,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,MBA,2001-01-01
Paul Asmundson,1871702,Education,University of Manitoba,62443,BCom (Hons),1997-01-01
Mark Maffei,1871703,Education,New Jersey Institute of Technology (NJIT),61413,Masters Degree,2005-01-01
Mark Maffei,1871703,Education,University of Scranton,62658,Graduated,1996-01-01
Mark Keeley,1871704,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Information Technology Professional (CITP),
Mark Keeley,1871704,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mark Keeley,1871704,Education,Boston College,60193,MS,1988-05-01
Mark Keeley,1871704,Education,Eugene M Isenberg School of Management University of Massachusetts,490877,BBA (summa cum laude),1985-08-01
Dan Smith,1871705,Education,Rensselaer Polytechnic Institute (RPI),61687,Graduated,
Dan Smith,1871705,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,Executive MBA,1995-01-01
Melissa O'Neal,1871706,Education,Ohio Wesleyan University,61525,BA,1997-01-01
Doctor Eric Hobbs,1871707,Education,University of California Berkeley,62215,MS,2003-01-01
Doctor Eric Hobbs,1871707,Education,University of California Berkeley,62215,PhD,2004-01-01
Doctor Eric Hobbs,1871707,Education,University of Southern California (USC),62673,BS,2000-01-01
William van Derveer,1871708,Education,Xavier University Williams College of Business,836453,BS,
William van Derveer,1871708,Education,Fox School of Business (The) Temple University,1345947,MBA,
William van Derveer,1871708,Professional Qualifications,International Association for Six Sigma Certification (IASSC),2044588,Six Sigma Black Belt (SSBB),
Jeffery Uccello,1871709,Education,University of Connecticut,62265,BS,1997-01-01
Charlie Maddock,1871712,Education,Brown University,60224,AB,2004-01-01
Almir Ovcina,1871715,Education,University of Wisconsin Milwaukee (UWM),79033,BBA,2001-01-01
Almir Ovcina,1871715,Education,Keller Graduate School of Management,83917,MBA,2014-01-01
Harun Rashid,1871717,Education,University of West Alabama (The) (UWA) (Formerly known as Livingston University),1320858,BS,1991-01-01
Harun Rashid,1871717,Education,College of Business University of Arkansas at Little Rock,1819617,Executive MBA,2005-01-01
Jim Currie,1871718,Education,Temple University,62035,BS,
Kelsey Groome,1871719,Education,University of Texas at Austin,62742,Bachelor's Degree,2004-01-01
Dave Weiss,1871720,Education,Lubin School of Business Pace University,485045,MBA,1990-01-01
Matt Conaway,1871723,Education,Cabrini College,643095,Bachelor's Degree,2009-01-01
John Claus,1871724,Education,Wilfrid Laurier University,256587,Studied,1988-01-01
Pete Costa,1871725,Education,Union College,62108,BS,1990-01-01
Pete Costa,1871725,Education,Darden School of Business University of Virginia (Formerly known as Colgate Darden School of Business University of Virginia),53191,MBA,1999-01-01
Pam Butziger,1871727,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Pam Butziger,1871727,Education,East Tennessee State University,60559,BA,1987-01-01
Pam Butziger,1871727,Education,International Foundation of Employee Benefits Plans (IFEBP),129207,Certified Employee Benefit Specialist,
Pam Butziger,1871727,Professional Qualifications,WorldatWork Society of Certified Professionals,627572,Certified Compensation Professional,
Christian Scheder,1871728,Education,Colgate University,60399,BS,1986-01-01
Robert Horrocks,1871734,Education,Leeds University Business School,944442,PhD,1994-01-01
Chuck Wach,1871736,Education,Brigham Young University,60212,BS,
Chuck Wach,1871736,Education,Utah State University,80596,MBA,
Mark Headley,1871737,Education,University of California Santa Cruz (UCSC),2361289,BA,1983-01-01
Ron Bergamini,1871738,Education,New York University (NYU),61424,BS,1985-01-01
Ron Bergamini,1871738,Education,Suffolk University Law School,78966,JD,1988-01-01
Tony Batman,1871741,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Tony Batman,1871741,Professional Qualifications,Institute of Certified Financial Planners (ICFP),1479053,Certified Financial Planner,
Tony Batman,1871741,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Tony Batman,1871741,Education,University of Kansas,80243,Bachelor of Science in Business (BSB),1979-01-01
Brian Giambagno,1871742,Education,Rutgers College,76909,BA,1985-01-01
Brian Giambagno,1871742,Education,Rutgers Business School of Management,98997,MBA,1999-01-01
Brian Giambagno,1871742,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Doctor Gary Bergstrom,1871743,Education,Indian Institute of Management Calcutta (IIMC),77753,Postgraduate Degree,1967-01-01
Doctor Gary Bergstrom,1871743,Education,Purdue University,61638,BS,1962-01-01
Doctor Gary Bergstrom,1871743,Education,Purdue University,61638,MS,1963-01-01
Doctor Gary Bergstrom,1871743,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,PhD,1968-01-01
Doctor Jason Hsu,1871745,Education,California Institute of Technology (CALTECH),60243,BS (summa Cum Laude),1996-01-01
Doctor Jason Hsu,1871745,Education,Stanford University,61935,MS,1997-01-01
Doctor Jason Hsu,1871745,Education,UCLA Anderson School of Management,2460934,PhD,2003-01-01
Will Kinlaw,1871747,Education,Tufts University,62097,BA (magna cum laude),2002-01-01
Will Kinlaw,1871747,Education,Carroll School of Management Boston College,117631,MS,2006-01-01
Will Kinlaw,1871747,Professional Qualifications,CFA Institute (Formerly known as Association of Investment Management and Research (AIMR) (USA)),260936,Chartered Financial Analyst,2005-06-01
Doctor Richard Michaud,1871750,Education,Boston University,60195,PhD,
Alex Potts,1871752,Education,Santa Clara University,61782,BS,
Alex Potts,1871752,Professional Qualifications,Financial Industry Regulatory Authority (FINRA),955132,General Securities Principal,
Tom Stringfellow,1871753,Professional Qualifications,CFA Institute (Formerly known as Association of Investment Management and Research (AIMR) (USA)),260936,CFA,
Tom Stringfellow,1871753,Professional Qualifications,Institute of Certified Financial Planners (ICFP),1479053,Certified Financial Planner,
Tom Stringfellow,1871753,Education,St Mary's University,63236,MA,1989-01-01
Tom Stringfellow,1871753,Education,Texas A&M International University,382997,MBA,1976-01-01
Tom Stringfellow,1871753,Education,University of Houston,62360,Graduated,1980-01-01
Tom Stringfellow,1871753,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Tom Stringfellow,1871753,Professional Qualifications,Investment Adviser Association (IAA),747360,Chartered Investment Counselor,
Tom Stringfellow,1871753,Education,Southwest Texas State University,97842,BS,1975-01-01
Alan Adelman,1871755,Education,Arizona State University,60074,Graduated,
Alan Adelman,1871755,Education,Harvard Business School,63013,Leadership Program,
Alan Adelman,1871755,Education,Columbia Business School,63118,Studied,
Doctor Jeff Bohn,1871758,Education,Haas School of Business University of California Berkeley,757832,MS,1997-01-01
Doctor Jeff Bohn,1871758,Education,Haas School of Business University of California Berkeley,757832,PhD,1999-01-01
Doctor Jeff Bohn,1871758,Education,Brigham Young University,60212,BA (Hons),1990-01-01
Winnie Cheng,1871759,Education,San Francisco State University,61777,Bachelor's Degree,
Winnie Cheng,1871759,Education,San Francisco State University,61777,MBA,
Winnie Cheng,1871759,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Paul Dix,1871761,Education,Columbia University,60434,BS,2009-01-01
Doctor Ron Kahn,1871762,Education,Princeton University,61632,AB (Summa Cum Laude),1978-01-01
Doctor Ron Kahn,1871762,Education,University of California Berkeley,62215,Post Doctoral Fellowship,
Doctor Ron Kahn,1871762,Education,Harvard University,63830,PhD,1985-01-01
Martin LeBlanc,1871763,Education,Universit de Moncton,591269,BA,1988-01-01
Martin LeBlanc,1871763,Education,Oxford University,61561,MA,1990-01-01
Doctor Dan Chelsky,1871767,Education,University of California Santa Barbara (UCSB),62214,BSc,1974-01-01
Doctor Dan Chelsky,1871767,Education,University of Oregon,62552,PhD,1980-01-01
Normand Rivard,1871769,Education,Ecole Des Hautes Etudes Commerciales (HEC) Montral,124351,MSc,1990-01-01
Normand Rivard,1871769,Education,Universit du Qubec  Montral (UQAM),592717,BBA,1985-01-01
Drew Plisco,1871773,Professional Qualifications,CFA Institute (Formerly known as Association of Investment Management and Research (AIMR) (USA)),260936,CFA,
Drew Plisco,1871773,Education,Robert H Smith School of Business University of Maryland,93032,BS,2004-01-01
Drew Plisco,1871773,Education,Eugene M Isenberg School of Management University of Massachusetts,490877,MBA,2007-01-01
Scott Wroblreski,1871777,Education,Pennsylvania State University (Penn State University),61582,BS,1986-01-01
Scott Wroblreski,1871777,Education,Pennsylvania State University (Penn State University),61582,Attended,
Carol Berry,1871778,Education,University of Dallas,62273,MBA,2004-01-01
Carol Berry,1871778,Education,Texas A&M University,62040,BS,
Patrick Tremblay,1871779,Education,McGill University (Canada),61248,BSc,1985-01-01
Patrick Tremblay,1871779,Education,Universit de Montral,591809,PhD,1990-01-01
Patrick Tremblay,1871779,Education,Max Planck Institute for Biophysical Chemistry,1019289,Post Doctoral Fellowship,1994-01-01
Jimmy Brandon,1871781,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Jimmy Brandon,1871781,Education,Institute of Management Accountants (IMA) (USA),40224,CMA,
Jimmy Brandon,1871781,Education,Samford University,81957,MBA,1992-01-01
Jimmy Brandon,1871781,Education,University of Alabama at Birmingham (UAB),79203,BS,1979-01-01
Lorella Di Donato,1871785,Education,Universit de Montral,591809,PhD,1994-01-01
Doctor Laura McIntosh,1871795,Education,University of Manitoba,62443,MSc,1997-01-01
Doctor Laura McIntosh,1871795,Education,University of Manitoba,62443,PhD,1997-01-01
Doctor Laura McIntosh,1871795,Professional Qualifications,National Research Council of Canada,592422,Postdoctoral Fellow,2000-01-01
Doctor Eustache Paramithiotis,1871806,Education,Concordia University,60442,BSc,1989-01-01
Doctor Eustache Paramithiotis,1871806,Education,McGill University (Canada),61248,PhD,1994-01-01
Brad Witmer,1871807,Education,Ohio University,61524,BBA,1984-01-01
