name,name_id,edu_type,university,university_id,qualification,award_date 
Harry Palmin,756806,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,Studied,1991-01-01
Harry Palmin,756806,Education,Brandeis University,60203,BA (Cum Laude),1992-01-01
Harry Palmin,756806,Education,Brandeis University,60203,MA,1993-01-01
Harry Palmin,756806,Education,Handelshjskolen i Kbenhavn (Copenhagen Business School),63304,Studied,1992-01-01
Tom Burchill,756807,Education,Columbia University,60434,Degree,
Tom Burchill,756807,Education,Holy Cross College,124441,Degree,
Dov Rauchwerger,756808,Education,Rollins College,61712,BA (magna cum laude),1998-05-01
Albert Helmig,756809,Education,Philadelphia University,267627,BS,1973-01-01
Laurie Basch-Levy,756810,Education,Fashion Institute of Technology (FIT),73763,Degree,
Michael Ernst,756811,Education,Northeastern University School of Law,262967,JD,1980-01-01
Michael Ernst,756811,Education,Davidson College,1795510,BS,
Kevin Cassidy,756812,Education,Catholic University of America,60292,Attended,
Mark McEvoy,756814,Education,Bentley University (Bentley College prior to 10/2008),60157,BS,1977-01-01
Calvin Hodock,756815,Education,University of Illinois (UIC),62367,MS,
Calvin Hodock,756815,Education,University of Cincinnati,62243,BBA,
Carlos Huerta,756816,Education,University of Miami School of Business Administration,607576,MBA,
Stan Moger,756817,Education,Colby College,60394,BA,
Peter DeCrescenzo,756818,Education,Pace University,61563,BBA,1978-01-01
Len Colt Jr,756819,Education,Middlebury College,61284,BA,1958-01-01
Dan DeArmas,756820,Education,University of Maryland College Park,62449,BA,1992-01-01
R DiPrete,756821,Education,Roger Williams University School of Law,1225228,JD,
R DiPrete,756821,Education,State University of New Jersey Rutgers (Rutgers University),100431,BA,
Yechiel Zucker,756822,Education,Yeshiva University,79331,BA,1997-01-01
Doug Scott,756823,Education,St Leo College,467732,BS,1989-01-01
Ben Chesir,756824,Education,Lubin School of Business Pace University,485045,MBA,
Sid Currimbhoy,756825,Education,University of San Diego (USD),62647,Attended,1983-01-01
Bruce Gray,756826,Education,Adelphi University,60008,BS,1998-01-01
Cristino Perez,756828,Education,University of South Florida (USF),62670,BA,1964-01-01
Sam Talari,756831,Education,University of Massachusetts Lowell (UMass Lowell),62459,Bachelor's Degree,
Sam Talari,756831,Education,University of New Hampshire,62520,Studied,
Sam Talari,756831,Education,Trinity College London,1352632,Masters Degree,
Steve Yenser,756832,Education,Northern Kentucky University,80801,BS,
Mark Hagans,756833,Education,Ohio Wesleyan University,61525,BA,1989-01-01
Mark Hagans,756833,Education,University of Toledo,62751,JD,1994-01-01
Jimmy Pate III,756834,Education,Presbyterian College,78885,BS,1973-01-01
Jimmy Pate III,756834,Professional Qualifications,Bank Administration Institute (BAI),109962,Attended,1989-01-01
Jimmy Pate III,756834,Education,Moore School of Business University of South Carolina,533435,MBA,1981-01-01
Jim Hartung,756835,Education,Georgia State University (GSU),60755,Graduated,
Jim Hartung,756835,Education,Andrews University,60060,Bachelor's Degree,
Jim Hartung,756835,Education,DePaul University,60499,Graduated,
Timothy Kasmoch,756836,Education,Pennsylvania State University (Penn State University),61582,Graduated,
Simyon Palmin,756837,Education,St Petersburg University Russia,78000,BA,
Simyon Palmin,756837,Education,St Petersburg University Russia,78000,MA,
Simyon Palmin,756837,Education,Unknown Organisation,0,PhD,
Paul Young,756839,Education,University of Nebraska,62511,BS,
Howard Schneider,756840,Education,Harvard College,63125,BA (magna cum laude),1965-01-01
Howard Schneider,756840,Education,Leonard N Stern School of Business New York University,42226,MBA (Distinction),1969-01-01
Gil Allon,756841,Education,University of Haifa,62347,MBA (Distinction),1999-09-01
Gil Allon,756841,Education,Technion - Israel Institute of Technology (IIT),780210,BA (Distinction),1986-01-01
Gil Allon,756841,Education,Technion - Israel Institute of Technology (IIT),780210,MSc,1989-12-01
Greg Marsella,756842,Education,Loyola Law School Loyola Marymount University (LMU),78771,JD,1988-01-01
Greg Marsella,756842,Education,University of California Los Angeles (UCLA),62218,BA,1985-01-01
Ariel Shenhar,756843,Education,Hebrew University of Jerusalem,43828,BA,1991-01-01
Ariel Shenhar,756843,Education,Hebrew University of Jerusalem,43828,MBA (Distinction),1994-01-01
Ariel Shenhar,756843,Education,Institute of Certified Public Accountants in Israel (ICPAI),595455,Certified Public Accountant,1992-01-01
M Burtis,756844,Education,Simmons School of Management,269016,MBA,1991-01-01
M Burtis,756844,Education,Framingham State University (Framingham State College prior to 2010),583761,BS,
M Burtis,756844,Professional Qualifications,American Society for Clinical Pathology (ASCP),605769,Certified,
Tom Kovacik,756845,Education,Bowling Green State University,60200,BS,
Tom Kovacik,756845,Education,Bowling Green State University,60200,MS,
Michael Maizes,756846,Education,University at Albany State University of New York (State University of New York at Albany (SUNYA)),875874,BA (Cum Laude),1980-01-01
Michael Maizes,756846,Education,Wake Forest University School of Law,561491,JD,1984-01-01
Bill Greer,756848,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Bill Greer,756848,Education,University of Tennessee Martin,106167,BS,
Doctor Chris Pazoles,756850,Education,University of Ntre Dame,62544,PhD,1975-01-01
Doctor Chris Pazoles,756850,Education,Oberlin College,82618,BA,1971-01-01
Joanne Protano,756851,Education,Bryant University,813619,BS,
Joanne Protano,756851,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Joe Scheib,756852,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Joe Scheib,756852,Education,East Carolina University,78858,BSBA,1978-01-01
Kristin Schuhwerk,756853,Education,University of New Hampshire,62520,BS,1992-01-01
Danny Croker,756856,Education,Midwestern State University,781758,BS,1978-01-01
Doctor Elias Nyberg,756857,Education,De La Salle Araneta University (DLSAU),2010887,Doctorate,1979-01-01
Doctor Elias Nyberg,756857,Education,Brunel University,60225,MBA,1995-01-01
Doctor Elias Nyberg,756857,Education,University of Pretoria,62608,BVSc (Hons),1981-01-01
Randy Camp,756858,Education,Midwestern State University,781758,Certified Public Accountant,1980-01-01
Doctor Steve Tsengas,756859,Education,State University of New York Buffalo (SUNYB) (University at Buffalo) (Formerly known as University of Buffalo),83168,BS,
Doctor Steve Tsengas,756859,Professional Qualifications,Clayton College of Natural Health,1223992,PhD,1999-01-01
Doctor Steve Tsengas,756859,Education,Simon Business School University of Rochester (William E Simon School of Business Administration prior to 2013),576553,MS,
Joe Aveni,756861,Education,Arizona State University,60074,Graduated,1958-01-01
Joe Aveni,756861,Education,Institute of Real Estate Management (IREM),464104,Certified Property Manager (CPM),1967-01-01
Jeff Hoke,756863,Education,University of Texas at Arlington,62741,Degree,
Doctor William Fraser,756864,Education,Ohio State University (OSU),61523,Doctor of Veterinary Medicine (DVM),1984-01-01
Doctor William Fraser,756864,Education,John Carroll University (JCU),80640,BS,1978-01-01
Huang Dasen,756865,Education,University of International Business and Economics (UIBE),627915,Graduated,
Huang Dasen,756865,Education,JiangSu University,1100809,Graduated,
Huang Dasen,756865,Education,Nantong University,1196226,BA,
John Spirk Jr,756866,Professional Qualifications,Cleveland Institute of Art,811883,BFA (Bachelors of Fine Arts Program),1972-01-01
James Blue,756867,Education,Yale University,62981,Graduated,
Cao Quan,756868,Education,Beijing Television and Radio Broadcasting College,1196239,Graduated,
Cao Quan,756868,Education,Beijing Cultural and Arts College,1196240,Graduated,
Curtis Olschansky,756869,Education,University of Maryland College Park,62449,Graduated,
Dean Tsengas,756871,Education,Cleveland State University,60385,Graduated,
Dean Tsengas,756871,Education,University of Toledo,62751,BS,1986-01-01
Doctor Yuefan Deng,756872,Education,Columbia University,60434,MPhil,1986-01-01
Doctor Yuefan Deng,756872,Education,Courant Institute of Mathematical Sciences New York University,1547861,Post Doctoral Studies,1989-01-01
Doctor Yuefan Deng,756872,Education,Columbia University,60434,PhD,1989-01-01
Doctor Yuefan Deng,756872,Education,Columbia University,60434,MA,1985-01-01
Doctor Yuefan Deng,756872,Education,Nankai University,1206290,BS (Hons),1983-01-01
Michael Benoff,756874,Education,Princeton University,61632,BA (magna cum laude),
Scott Fitzhugh,756875,Education,University of Toledo,62751,BSBA,2000-01-01
Merle Symes,756876,Education,Wharton School University of Pennsylvania,64966,MBA,1979-01-01
Merle Symes,756876,Education,South Dakota School of Mines and Technology,626268,BS,1973-01-01
John Murchie,756877,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
John Murchie,756877,Education,Miami University Ohio,61276,BS,
The Hon. Steve Duncan,756880,Education,United States Naval Academy (USNA),377927,BS,1963-01-01
The Hon. Steve Duncan,756880,Education,Dartmouth College,60488,MA,
The Hon. Steve Duncan,756880,Education,University of Colorado,63056,Doctor of Jurisprudence,1971-01-01
Professor Doctor Alex Weis,756881,Education,Institute of Organic Chemistry,75851,PhD,1978-01-01
Professor Doctor Alex Weis,756881,Education,Uzhgorod State University,1220340,MS,1971-01-01
Carl Fazio Jr,756882,Education,Hobart and William Smith Colleges,60860,BA,1972-01-01
Terry Millie,756883,Education,York University (Canada),64608,BA (Hons),1999-01-01
Terry Millie,756883,Education,North American Montessori Centre,1223819,Diploma,2006-01-01
Terry Millie,756883,Professional Qualifications,Bridge-Linguatec Inc,1223821,Attended,2005-01-01
Tom Anderson,756885,Education,Unknown Organisation,0,Studied,
Tom Anderson,756885,Education,University of New Mexico,62522,BS (magna Cum Laude),1996-01-01
Tom Anderson,756885,Education,University of Washington,62785,MS,1998-01-01
Claudio Gianascio,756887,Education,University of Geneva,62332,Masters Degree,
Walt Aviles,756888,Education,Massachusetts Institute of Technology (MIT),40436,Degree,
Walt Aviles,756888,Education,Stanford University,61935,Graduated,
Marvin Maslow,756890,Education,Rochester Institute of Technology (RIT),80404,AAS,1957-01-01
Victor Grafe,756891,Education,Texas A&M University,62040,BS (summa Cum Laude),1985-01-01
Victor Grafe,756891,Education,University of New Mexico,62522,MS (summa cum laude),1987-01-01
Victor Grafe,756891,Education,University of New Mexico School of Law (UNM School of Law),1955540,JD (summa Cum Laude),1996-01-01
Doctor Gene Burke,756892,Education,Unknown Organisation,0,MD,
Sidney Stires,756894,Education,Harvard University,63830,Graduated,1951-01-01
Stephen Diamond,756895,Education,Yale Law School,63066,JD,1994-01-01
Stephen Diamond,756895,Education,University of California Berkeley,62215,BA,1977-01-01
Stephen Diamond,756895,Education,University of London,62421,MPhil,1988-01-01
Stephen Diamond,756895,Education,University of London,62421,PhD,1991-01-01
Kapil Nanda,756897,Education,University of Southern California (USC),62673,MBA,1973-01-01
Kapil Nanda,756897,Education,University of Kansas,80243,MS,1969-01-01
Kapil Nanda,756897,Education,University of Punjab India,633332,BS,
Frank Ingriselli,756898,Education,Leonard N Stern School of Business New York University,42226,MBA,1977-01-01
Frank Ingriselli,756898,Education,Boston University,60195,BSBA,1975-01-01
Frank Ingriselli,756898,Education,Fordham University School of Law,106197,JD,1979-01-01
Bill Welling,756900,Education,Marquette University,61231,BSME,
Lori Brundage,756901,Education,Fort Lewis College,572961,Bachelor's Degree,1985-01-01
Bill Anderson,756904,Education,University of New Mexico,62522,BS (summa Cum Laude),
Bill Anderson,756904,Education,University of Washington,62785,MS,
John Barberich,756905,Education,Georgia State University (GSU),60755,MPA,
John Barberich,756905,Education,Pennsylvania State University (Penn State University),61582,BS (Distinction),
John Barberich,756905,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Toni Chappell,756906,Education,University of Washington,62785,Degree,
Toni Chappell,756906,Education,Unknown Organisation,0,Post Graduate Diploma,
