name,name_id,edu_type,university,university_id,qualification,award_date 
John Bader,1303238,Education,Harvard University,63830,AB,1984-01-01
Charles Miller,1303362,Education,Fordham University School of Law,106197,JD,1997-01-01
Kevah Konner,1303239,Education,Leonard N Stern School of Business New York University,42226,MBA,1989-01-01
Kevah Konner,1303239,Education,Wharton School University of Pennsylvania,64966,BS,1983-01-01
Tom Hirschfeld,1303240,Education,Harvard College,63125,AB,1984-01-01
Tom Hirschfeld,1303240,Education,Balliol College Oxford University,63197,Graduated,1986-01-01
Joe Hill,1303241,Education,University of Texas at Austin,62742,BBA,1975-01-01
Joe Hill,1303241,Education,University of Chicago,42092,MBA,1977-01-01
Larry Davidoff,1303242,Education,Boston University,60195,BA,1980-01-01
Jason Dillow,1303243,Education,Princeton University,61632,AB (Hons),2001-01-01
Joey Genachowski,1303244,Education,New York University (NYU),61424,BA,1985-01-01
Joey Genachowski,1303244,Education,New York University (NYU),61424,MBA,1986-01-01
Aaron Goldberg,1303245,Education,Yeshiva University,79331,BS,1987-01-01
Aaron Goldberg,1303245,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
John Greene Jr,1303246,Education,Franklin & Marshall College,60710,BA,1999-01-01
Harold Kofman,1303247,Education,Touro College,119942,BA,1979-01-01
Harold Kofman,1303247,Education,Lubin School of Business Pace University,485045,MBA,1981-01-01
Manish Mital,1303248,Education,Massachusetts Institute of Technology (MIT),40436,BS,1997-01-01
Manish Mital,1303248,Education,Harvard Law School,63035,JD (magna Cum Laude),2000-01-01
Maureen Powers,1303249,Education,Oxford University,61561,Graduated,
Maureen Powers,1303249,Education,Marist College,79619,BA,1984-01-01
Todd Solomon,1303250,Education,Columbia Business School,63118,MBA,1999-01-01
Todd Solomon,1303250,Education,Union College,62108,BA,1994-01-01
James Sykes,1303251,Education,Williams College,62961,BA,1963-01-01
Timothy Wallach,1303252,Education,University of Cambridge,60268,BA,1974-01-01
Timothy Wallach,1303252,Education,Columbia Law School,64891,JD,1978-01-01
B Smead,1303253,Education,University of Texas at Austin,62742,BBA,1983-01-01
B Smead,1303253,Education,University of Chicago,42092,MBA,1985-01-01
Brian Yorke,1303254,Education,University of Scranton,62658,BS,
David Snyder,1303255,Education,Johns Hopkins University School for Advanced International Studies (SAIS),606498,Masters Degree,
David Snyder,1303255,Education,Harvard University,63830,BA (magna cum laude),1978-01-01
Terry Johnson,1303256,Education,Wesleyan University,62908,Graduated (Hons),
Rollo Wigan,1303258,Education,University of the West of England,62792,BA (Hons),2001-01-01
Gene Hundley,1303259,Education,University of South Carolina,62667,MBA,
Gene Hundley,1303259,Education,University of Tennessee,64218,BS,
Jennifer Murphy,1303260,Education,Brown University,60224,BA,1986-01-01
Jennifer Murphy,1303260,Education,Wharton School University of Pennsylvania,64966,MBA (Distinction),1992-01-01
Jennifer Murphy,1303260,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,Chartered Financial Analyst,1989-01-01
Tucker McNeil,1303261,Education,University of Virginia,62777,BA,1999-01-01
Bill Perry,1303262,Education,Northern Illinois University,61475,Degree,
Bill Perry,1303262,Professional Qualifications,Investments & Wealth Institute (Investment Management Consultants Association prior to 10/2017),580471,Certified Investment Management Analyst (CIMA),
Bill Perry,1303262,Professional Qualifications,Institute of Certified Financial Planners (ICFP),1479053,Certified Financial Planner,
Lee Ford,1303263,Education,Keller Graduate School of Management,83917,Masters Degree,2004-01-01
Lee Ford,1303263,Education,University of Wisconsin Milwaukee (UWM),79033,BBA,1999-01-01
Drew Charlesworth,1303264,Education,Henry B Tippie College of Business University of Iowa,481726,BBA,2011-01-01
Chris Perry,1303265,Education,University of Wisconsin-Madison,751347,BS,2003-01-01
Chris Perry,1303265,Education,Sheldon B Lubar School of Business University of WisconsinMilwaukee,1900303,MBA,2007-01-01
Chris Perry,1303265,Education,Sheldon B Lubar School of Business University of WisconsinMilwaukee,1900303,MS,2007-01-01
David Oatman,1303266,Education,University of Texas at Austin,62742,BBA,1977-01-01
David Oatman,1303266,Education,Wharton School University of Pennsylvania,64966,MBA,1980-01-01
Ken Hopson,1303268,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,Chartered Financial Analyst,
Ken Hopson,1303268,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Ken Hopson,1303268,Professional Qualifications,American Institute of Certified Management Accountants (AICMA),90217,Certified Management Accountant,
Ken Hopson,1303268,Education,Franklin & Marshall College,60710,BA,1980-01-01
Trent D'Ambrosio,1303272,Education,Unknown Organisation,0,Certified,
Trent D'Ambrosio,1303272,Professional Qualifications,Chartered Alternative Investment Analyst Association,946760,Chartered Alternative Investment Analyst (CAIA),
Bhaskar Roy,1303273,Education,Birla Institute of Technology,90227,BS,1990-05-01
Bhaskar Roy,1303273,Education,University of Phoenix,94081,MBA,
Dan Vivarelli Jr,1303277,Education,Wake Forest University,62880,BS (cum laude),1999-01-01
Dan Vivarelli Jr,1303277,Education,Antonin Scalia Law School George Mason University (George Mason University School of Law prior to 05/2016),464018,JD,2002-01-01
Chris Humphreys,1303278,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Chris Humphreys,1303278,Education,University of California Santa Barbara (UCSB),62214,BA,1987-01-01
Chris Humphreys,1303278,Education,University of San Diego School of Law,421175,JD (Cum Laude),1994-01-01
David Richan,1303279,Education,Academy of Advocacy Temple University School of Law,858079,JD,1985-01-01
David Richan,1303279,Education,Temple University,62035,BA (Cum Laude),1982-01-01
Andy Genser,1303280,Education,Cornell University,60457,BA (summa cum laude),1991-01-01
Andy Genser,1303280,Education,Harvard Law School,63035,JD (Cum Laude),1994-01-01
Henry Weisburg,1303282,Education,Trinity College,103357,BA,1973-01-01
Henry Weisburg,1303282,Education,New York University School of Law,574794,JD,1977-01-01
Allan Horwich,1303283,Education,Princeton University,61632,AB (cum laude),1966-01-01
Allan Horwich,1303283,Education,University of Chicago Law School,1283365,JD,1969-01-01
James Carroll,1303285,Education,Harvard University,63830,JD,1989-01-01
James Carroll,1303285,Education,Niagara University,83177,BA (summa cum laude),1986-01-01
Ted Altman,1303286,Education,Bucknell University,60229,BA,1962-01-01
Ted Altman,1303286,Education,New York University School of Law,574794,LLB,1965-01-01
Brooks Burdette,1303289,Education,Harvard Law School,63035,JD (Cum Laude),1986-01-01
Brooks Burdette,1303289,Education,Wofford College,82535,BA (summa cum laude),
Barry Rashkover,1303290,Education,Cornell Law School,44710,JD,1986-01-01
Barry Rashkover,1303290,Education,Columbia University,60434,AB,1983-01-01
Doctor Jay Luly,1303294,Education,University of California Berkeley,62215,PhD,
Doctor Jay Luly,1303294,Education,University of Illinois Urbana-Champaign (UIUC),77782,BS,
Curt Hoff,1303295,Education,Iowa State University,1246304,MBA,2001-01-01
Curt Hoff,1303295,Education,University of Northern Iowa,80814,BA,1984-01-01
Cheryl Wahl,1303297,Education,University of Pittsburgh Law School,63372,JD,1994-01-01
Cheryl Wahl,1303297,Education,University of Pittsburgh Law School,63372,MA,1994-01-01
Cheryl Wahl,1303297,Education,University of Pittsburgh Law School,63372,Certificate,
Cheryl Wahl,1303297,Education,Colgate University,60399,BA (Hons),1991-01-01
Marc Weingarten,1303298,Education,Wharton School University of Pennsylvania,64966,BS,1971-01-01
Marc Weingarten,1303298,Education,Georgetown University Law Center (Georgetown Law School),79195,JD,1974-01-01
Andrew Goldwater,1303299,Education,New York University School of Law,574794,JD,1981-01-01
Andrew Goldwater,1303299,Education,Tufts University,62097,BA (magna cum laude),1978-01-01
Doctor Yat Or,1303300,Education,Indiana University,60920,Post Doctoral Fellowship,
Doctor Yat Or,1303300,Education,University of Chicago,42092,PhD,1980-01-01
Doctor Yat Or,1303300,Education,Ohio State University (OSU),61523,Post Doctoral Fellowship,
Mara Melndez,1303301,Education,Syracuse University,61983,BS,1989-01-01
Mara Melndez,1303301,Education,Albany Law School Union University,661893,JD (Cum Laude),1992-01-01
Paul Mellett,1303302,Education,Boston College,60193,BS,1977-01-01
Swamy Kotagiri,1303304,Education,Oklahoma State University,61531,Masters Degree,1994-01-01
Dan Alonso,1303305,Education,Cornell University,60457,BA (Hons),1987-01-01
Dan Alonso,1303305,Education,New York University School of Law,574794,JD,1990-01-01
Becket McGrath,1303306,Education,King's College London University of London,40903,Post Graduate Diploma,1997-01-01
Becket McGrath,1303306,Education,Gonville and Caius College Cambridge University,63210,MA,1992-01-01
Becket McGrath,1303306,Education,Universitt Hamburg (University of Hamburg),63411,LLM,1993-01-01
Becket McGrath,1303306,Education,Nottingham Law School Nottingham Trent University,2154547,Legal Practice Course (LPC),1994-01-01
Carey Child,1303307,Education,University of Utah,62764,BA (Cum Laude),1989-01-01
Carey Child,1303307,Education,Georgetown University Law Center,79195,JD (magna Cum Laude),1992-01-01
Christopher Johnson,1303309,Education,Fordham University,60696,BA (summa cum laude),1982-01-01
Christopher Johnson,1303309,Education,University of Virginia School of Law,77982,JD,1986-01-01
Jim Lyman,1303312,Education,Columbia University,60434,MBA,
Jim Lyman,1303312,Education,University of Illinois Urbana-Champaign (UIUC),77782,BA,
Charles Frock,1303313,Education,Duke University,60547,Masters Degree,1974-01-01
Charles Frock,1303313,Education,University of Florida,62323,Bachelor's Degree,1971-01-01
Mary Lopatto,1303314,Education,Catholic University of America,60292,JD,1986-01-01
Mary Lopatto,1303314,Education,Princeton University,61632,AB,1976-01-01
Sam Kovitz,1303315,Education,Northwestern University,61494,JD,1988-01-01
Sam Kovitz,1303315,Education,University of Illinois Urbana-Champaign (UIUC),77782,BS,1985-01-01
Joshua Kochek,1303317,Education,University of Kentucky,62389,BS,2000-01-01
Steve Levin,1303318,Education,Boston Architectural Center,743319,BS,1985-01-01
Fran Kleiner,1303319,Education,Boston University School of Law,833517,JD,1979-01-01
Fran Kleiner,1303319,Education,Boston University,60195,AB (cum laude),1975-01-01
Jeff Fuisz,1303321,Education,Georgetown University,60750,BA,1988-01-01
Jeff Fuisz,1303321,Education,Georgetown University Law Center (Georgetown Law School),79195,JD,1991-01-01
Alan Geolot,1303322,Education,Brown University,60224,AB (magna cum laude),1976-01-01
Alan Geolot,1303322,Education,University of Virginia School of Law,77982,JD,1979-01-01
Tony Hoberman,1303323,Education,Massachusetts Institute of Technology (MIT),40436,MS,1974-01-01
Michael Sommer,1303326,Education,Wesleyan University,62908,BA,1983-01-01
Michael Sommer,1303326,Education,New York University School of Law,574794,JD (Cum Laude),1987-01-01
Doctor Shanker Merchant,1303327,Education,Columbia University,60434,MBA,
Doctor Shanker Merchant,1303327,Education,City University of New York (CUNY),60372,PhD,1975-01-01
Doctor Shanker Merchant,1303327,Education,New York University (NYU),61424,PhD,
Keara Gordon,1303329,Education,Iona College,79469,BA (summa cum laude),1990-01-01
Keara Gordon,1303329,Education,Georgetown University Law Center (Georgetown Law School),79195,JD (magna Cum Laude),1993-01-01
Doctor Karl Snow,1303330,Education,University of Chicago,42092,PhD,1990-01-01
Doctor Karl Snow,1303330,Education,University of Chicago,42092,MA,
Doctor Karl Snow,1303330,Education,Brigham Young University,60212,BA,1985-01-01
Mark Barnes,1303331,Education,Wright State University (WSU),374267,BS (summa Cum Laude),1974-01-01
Mark Barnes,1303331,Education,Ohio State University College of Law,635834,JD (summa Cum Laude),1977-01-01
Alnoor Jiwani,1303333,Education,Fellow Life Management Institute,663744,Fellow,1978-01-01
David Abrams,1303334,Education,Columbia Law School,64891,JD,1990-01-01
David Abrams,1303334,Education,Harvard University,63830,MA (cum laude),1985-01-01
David Abrams,1303334,Education,Harvard University,63830,BA,
Christine Fiore,1303335,Education,Rider University,82615,BS,1994-01-01
Christine Fiore,1303335,Education,Rider University,82615,MBA,1998-01-01
Christine Fiore,1303335,Education,Institute of Management Accountants (IMA) (USA),40224,CMA,
Christine Fiore,1303335,Professional Qualifications,Six Sigma Inc,81376,Six Sigma Green Belt (SSGB),
