name,name_id,edu_type,university,university_id,qualification,award_date 
Jonathan Lewinsohn,1521766,Education,Yale Law School,63066,JD,2006-01-01
Jonathan Lewinsohn,1521766,Education,Cornell University College of Arts and Sciences,420323,BA,2002-01-01
John Rakowski,1521770,Education,Manchester Business School,63133,BSc (Hons),2003-01-01
John Rakowski,1521770,Professional Qualifications,International Association of Microsoft Certified Professionals (IAMCP),1489079,Microsoft Certified Solutions Associate (MCSA),
John Rakowski,1521770,Professional Qualifications,International Association of Microsoft Certified Professionals (IAMCP),1489079,Microsoft Certified Solutions Expert (MCSE),
C Bapaiah,1521774,Education,Madras School of Social Work,1220810,Postgraduate Degree,1985-01-01
Scott Powers,1521787,Education,Northeastern University,61472,Attended,1991-01-01
Doctor Leonard Pinchuk,1521791,Education,McGill University (Canada),61248,BSc,1976-01-01
Doctor Leonard Pinchuk,1521791,Education,University of Miami,62467,PhD,1984-01-01
Doctor Leonard Pinchuk,1521791,Education,University of Miami,62467,MS,
Ed Kremer,1521793,Education,University of Massachusetts Amherst (UMA),62456,Degree,1994-01-01
Nimrod Cohen,1521795,Education,Tel Aviv University,62031,BSc (magna cum laude),2000-01-01
Nimrod Cohen,1521795,Education,Leon Recanati Graduate School of Business Tel Aviv University,596698,MBA,2006-01-01
Nimrod Cohen,1521795,Education,Technion - Israel Institute of Technology (IIT),780210,BSc,2003-01-01
Roxanne Dubois,1521796,Education,California Polytechnic State University San Luis Obispo (Cal Poly San Luis Obispo),60249,BS,1987-01-01
Rafael Martinez,1521799,Education,King College,61068,BA,1995-01-01
Mike Chouinard,1521803,Education,Metropolitan State University,61274,BA,
Doctor Alexey Peshkovsky,1521805,Education,University of Pennsylvania,62579,BA,1995-01-01
Doctor Alexey Peshkovsky,1521805,Education,Columbia University,60434,MS,1990-01-01
Doctor Alexey Peshkovsky,1521805,Education,Columbia University,60434,PhD,2000-01-01
Doctor Alexey Peshkovsky,1521805,Education,Albert Einstein College of Medicine of Yeshiva University,41987,Postdoctoral Fellow,2004-01-01
Jeff Meyer,1521806,Education,Bowling Green State University,60200,BS,1990-01-01
Jeff Meyer,1521806,Education,Wright State University (WSU),374267,MBA,1995-01-01
Jeff Meyer,1521806,Education,Audencia Business School,2552102,Studied,1991-01-01
Doctor Marina Mabragaa,1521807,Education,Universidad de Crdoba (University of Crdoba),62267,MD,
Doctor Carrie Feeney,1521808,Education,Duke University,60547,PhD,1991-01-01
Doctor Carrie Feeney,1521808,Education,Pennsylvania State University (Penn State University),61582,BS,1987-01-01
Doctor Harris Goldberg,1521809,Education,City University of New York (CUNY),60372,BS,1969-01-01
Doctor Harris Goldberg,1521809,Education,University of Toronto,62752,Post Doctoral Fellowship,1978-01-01
Doctor Harris Goldberg,1521809,Education,University of Massachusetts,63512,PhD,1975-01-01
Doctor Harris Goldberg,1521809,Education,University of Massachusetts,63512,Masters Degree,
Professor Doctor Tom Krupenkin,1521810,Education,Case Western Reserve University (CWRU),60290,PhD,1996-01-01
Professor Doctor Tom Krupenkin,1521810,Education,Moscow State Engineering Physics Institute (MEPhI),921732,PhD,1992-01-01
Doctor J Taylor,1521811,Education,University of Houston,62360,PhD,
Doctor J Taylor,1521811,Education,University of Texas,63189,BA,1971-01-01
Doctor Steve Bartz,1521813,Education,University of Wisconsin-Madison,751347,PhD,1995-01-01
Doctor Steve Bartz,1521813,Education,University of Wisconsin La Crosse,62813,BSc,1989-01-01
Mike Boyd,1521814,Education,Kenyon College,44795,BA,
Mike Boyd,1521814,Education,Washington College of Law American University,597379,JD,1991-01-01
John O'Grady,1521825,Education,Miami University Ohio,61276,BS,2002-01-01
Aldo Bensadoun,1521826,Education,Cornell University,60457,Attended,
Aldo Bensadoun,1521826,Education,McGill University (Canada),61248,BCom,1964-01-01
David Bensadoun,1521828,Education,University of Cambridge,60268,Masters Degree,
David Bensadoun,1521828,Education,Queen's University,63329,Degree (Hons),
Norman Jaskolka,1521829,Education,McGill University (Canada),61248,BCom,1976-01-01
Norman Jaskolka,1521829,Education,McGill University (Canada),61248,DPA (Diploma in Public Audit),1978-01-01
Norman Jaskolka,1521829,Education,Harvard University,63830,Attended,1978-01-01
Frank Rooney Jr,1521831,Education,Wharton School University of Pennsylvania,64966,Bachelor's Degree,1943-01-01
Frank Rooney Jr,1521831,Education,North Brookfield Public Schools,2231901,Graduated,1939-01-01
Julie Yankovich,1521833,Education,Bentley University,60157,BS (cum laude),
Doctor Charlie Kawwas,1521837,Education,Concordia University,60442,PhD,2005-01-01
Doctor Charlie Kawwas,1521837,Education,Concordia University,60442,BA,
Doctor Charlie Kawwas,1521837,Education,Concordia University,60442,MS,
Bob Mantz,1521838,Education,Stetson University,78979,BBA,1981-01-01
Dan Benedetti,1521840,Education,Sonoma State University,378257,Graduated,
Dan Benedetti,1521840,Education,Santa Rosa Junior College,942945,Attended,
Qizhi Guo,1521843,Education,Liaoning University,819638,Masters Degree,1998-01-01
Qizhi Guo,1521843,Education,Northeastern University,61472,BS,1994-01-01
Dan Stanko,1521845,Education,Indiana University Bloomington,1337103,BA (Hons),
Dan Stanko,1521845,Education,Indiana University Bloomington,1337103,BS (Hons),
Dan Stanko,1521845,Education,Stanford University Graduate School of Business,67360,MBA,2013-01-01
Steve Eilertson,1521846,Education,Curtis L Carlson School of Management University of Minnesota,76622,BS,1971-01-01
Mark Terrano,1521847,Education,Rensselaer Polytechnic Institute (RPI),61687,BSEE,1989-01-01
Mark Terrano,1521847,Education,University of New Hampshire School of Law (Formerly known as Franklin Pierce Law Center),487990,JD,1995-01-01
Steve Burleton,1521848,Education,York University (Canada),64608,MBA,1990-01-01
Steve Burleton,1521848,Education,University of Western Ontario (Western University),880267,BA,1986-01-01
Steve Burleton,1521848,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,CFA,
Miray Moran,1521850,Education,Harvard Business School,63013,MBA,2012-01-01
Miray Moran,1521850,Education,Harvard College,63125,BA (magna cum laude),2006-01-01
Doctor Sylvia He,1521851,Education,Princeton University,61632,MS,
Doctor Sylvia He,1521851,Education,Yale University,62981,PhD,
Doctor Sylvia He,1521851,Education,University of Science and Technology of China (USTC),464534,BS,
Doctor Sylvia He,1521851,Education,Yale School of Management,63607,Postgraduate Degree,
Bruno Vanhoorickx,1521854,Education,Universit Paris 1 - Pantheon Sorbonne (Paris 1 University - Pantheon Sorbonne),64885,Masters Degree,2004-01-01
Bruno Vanhoorickx,1521854,Education,Katholieke Universiteit Leuven (KUL) (Catholic University of Leuven),69305,Masters Degree,2002-01-01
Bruno Vanhoorickx,1521854,Education,University of Sussex,62713,Masters Degree,2005-01-01
Doctor Gary May,1521857,Education,Georgia Institute of Technology (GIT),60751,BE,1985-01-01
Doctor Gary May,1521857,Education,University of California Berkeley,62215,MS,1987-01-01
Doctor Gary May,1521857,Education,University of California Berkeley,62215,PhD,1991-01-01
Alex Wang,1521858,Education,Georgetown University,60750,MBA,
Alex Wang,1521858,Education,Liaoning University of Engineering and Technology,1231279,BE,
David Lake,1521860,Education,University of Southern California (USC),62673,Attended,1989-01-01
Shun Watanabe,1521863,Education,Kyoto University,532487,Bachelor's Degree,
Fei Xu,1521866,Education,Peking University,78186,BS,2003-01-01
Fei Xu,1521866,Education,Peking University,78186,MS,2005-01-01
Minyu Yan,1521867,Education,University of California Los Angeles (UCLA),62218,PhD,2005-01-01
Minyu Yan,1521867,Education,Tsinghua University,62095,BS,2002-01-01
Tom Bancroft III,1521868,Education,University of Colorado Boulder,62260,BS,1988-01-01
Dylan Lissette,1521869,Education,George Washington University,60749,BA,1993-01-01
Todd Staub,1521870,Education,York College of Pennsylvania,1054427,MBA,1995-01-01
Todd Staub,1521870,Education,McDaniel College (Formerly known as Western Maryland College),820776,BA,1988-01-01
Michael Rice,1521871,Education,George Washington University Law School,82827,JD,1968-01-01
Michael Rice,1521871,Education,Mount St Mary's University,887190,BS,1965-01-01
Walter Hulse III,1521878,Education,SEI Center for Advanced Studies in Management Wharton School University of Pennsylvania,78064,BS,1986-01-01
Mike Shanahan,1521881,Education,College of the Holy Cross,60424,AB,1978-01-01
Mike Shanahan,1521881,Education,Harvard Business School,63013,MBA,1982-01-01
Diane Pyron,1521882,Education,University of California Berkeley,62215,BA,1988-01-01
Diane Pyron,1521882,Education,Tulane University Law School,129192,JD (Cum Laude),1991-01-01
Brian Zeman,1521883,Education,Dartmouth College,60488,BA,1995-01-01
Sean Lanagan,1521884,Education,Princeton University,61632,AB,1994-01-01
Sean Lanagan,1521884,Education,Harvard Business School,63013,MBA,2002-01-01
Ernesto Anguilla,1521887,Education,Trinity College Hartford Connecticut,79157,BA,1999-01-01
Tatiana Romn,1521891,Education,Universidad del Desarollo,1281317,BA,2005-01-01
Juan Bustamante Romero,1521892,Education,Kellogg School of Management Northwestern University,77878,Executive Program,2010-01-01
Juan Bustamante Romero,1521892,Education,Universidad Adolfo Ibanez (Adolfo Ibez University),461410,Diploma,2008-01-01
Juan Bustamante Romero,1521892,Education,IAE Business School Universidad Austral,1971318,International MBA (Hons),2012-01-01
Juan Bustamante Romero,1521892,Education,Universidad Peruana de Ciencias Aplicadas (UPC),1095178,MA,2008-01-01
Mara Crdenas,1521893,Education,Universidad Catolica del Peru (Catholic University of Peru),897902,MA,2009-01-01
Mara Crdenas,1521893,Education,University of San Martn de Porres,1612296,Bachelor's Degree,2005-01-01
Cara McCauley Lorion,1521896,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Cara McCauley Lorion,1521896,Education,Bentley University (Bentley College prior to 10/2008),60157,MS,
Cara McCauley Lorion,1521896,Education,Providence College,61633,BS,
Lynne Brookes,1521905,Education,Yale University,62981,BS,1987-01-01
Lynne Brookes,1521905,Education,Wharton School University of Pennsylvania,64966,MBA,1993-01-01
Mayukh Sukhatme,1521908,Education,Harvard Medical School,63348,MD,2001-01-01
Mayukh Sukhatme,1521908,Education,Massachusetts Institute of Technology (MIT),40436,BS,1997-01-01
Doctor Kaylen Silverberg,1521909,Education,Vanderbilt University,62843,BS,1981-01-01
Doctor Kaylen Silverberg,1521909,Professional Qualifications,Baylor College of Medicine,82819,MD,1984-01-01
Doctor Kaylen Silverberg,1521909,Professional Qualifications,Vanderbilt University Medical Center,133246,Studied,1989-01-01
Doctor Kaylen Silverberg,1521909,Professional Qualifications,American Board of Obstetrics and Gynecology Inc,136852,Certified,1992-01-01
Tim Mahoney Jr,1521911,Education,Kellogg School of Management Northwestern University,77878,MBA,
Tim Mahoney Jr,1521911,Education,University of Pennsylvania,62579,BA,
Mark Boullie,1521915,Education,Bentley University (Bentley College prior to 10/2008),60157,BS,1985-01-01
Ted Girard,1521917,Education,Hobart College,100466,BA,1989-01-01
Ted Girard,1521917,Education,Johns Hopkins University,61026,MBA,2003-01-01
Eileen Byrne,1521919,Education,Florida State University,60692,MS,
Eileen Byrne,1521919,Education,Marymount College,77624,BA,
William Kell,1521920,Education,Texas Society of Certified Public Accountants (TSCPA),80658,CPA,
William Kell,1521920,Education,Texas Tech University,62046,BBA,
Gene Wolf Jr,1521921,Education,Baylor University,60138,BBA,1988-01-01
Gene Wolf Jr,1521921,Professional Qualifications,Texas Board of Legal Specialization,484689,Certified,
Gene Wolf Jr,1521921,Education,Baylor Law School,786190,JD,1991-08-01
Peter Watson,1521922,Education,Harvard Business School,63013,Executive Management Program,
Peter Watson,1521922,Education,Royal Military College of Canada,530167,BA (Hons),
Peter Watson,1521922,Professional Qualifications,Institute of Corporate Directors (ICD),664466,Completed,2007-01-01
Peter Watson,1521922,Education,Grantham Research Institute on Climate Change and the Environment London School of Economics and Political Science (LSE),2029618,MSc (Distinction),
Don Smallwood,1521923,Education,University of Alberta,62142,BCom,
Don Smallwood,1521923,Education,University of Alberta,62142,MBA (Hons),
Don Smallwood,1521923,Professional Qualifications,Institute of Corporate Directors (ICD),664466,Corporate Director Certification Program,
Don Smallwood,1521923,Professional Qualifications,Canadian Council of Human Resources Associations (CHRP),1715398,Certified Human Resources Professional (CHRP),
Eric Berke,1521924,Education,University of Vermont,62771,BA,1983-01-01
Eric Berke,1521924,Education,Boston University,60195,MBA,1986-01-01
Al Lever,1521925,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,BA (Hons),
Larry Shumka,1521926,Education,University of Alberta,62142,Certified,1991-01-01
Larry Shumka,1521926,Education,University of Southern California (USC),62673,Degree,
Larry Shumka,1521926,Education,Vale Technical Institute,823352,Certified,
Larry Shumka,1521926,Education,Vermilion Community College,2222299,Certified,
Bob Fitzgerald,1521927,Education,Columbia University,60434,Executive Leadership Program,2006-01-01
Bob Fitzgerald,1521927,Education,University of Windsor,62800,MBA,1984-01-01
