name,name_id,edu_type,university,university_id,qualification,award_date 
Mike Paulsin,652764,Education,California State University Fullerton,485005,MBA,1987-01-01
Tann Tueller,652765,Education,Utah State University,80596,Graduated,1986-01-01
Said Abdallah,652770,Education,Youngstown State University (YSU),96332,,
Poley Poley,652773,Education,University of Denver,62276,MS,
Poley Poley,652773,Education,University of Kansas,80243,BA,
Poley Poley,652773,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Don Sharpe,652776,Education,University of British Columbia (UBC),62203,BSc,1981-01-01
Don Sharpe,652776,Education,University of Calgary,86931,Certificate,1989-01-01
Don Sharpe,652776,Education,Banff School of Advanced Management,592315,Graduated,1991-01-01
Don Sharpe,652776,Professional Qualifications,Institute of Corporate Directors (ICD),664466,Directors Education Program,2015-01-01
John Martin,652777,Education,York University (Canada),64608,BA,
John Martin,652777,Education,International Institute for Management Development (IMD),41177,MBA,
John Martin,652777,Education,Oxford University,61561,MBA,2006-01-01
Bryan Hanlon,652779,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,2002-03-01
Bryan Hanlon,652779,Education,Lehigh University,61143,BS,1999-01-01
Doctor Avri Havron,652786,Education,Weizmann Institute of Science (WIS),62903,PhD,1978-01-01
Doctor Avri Havron,652786,Education,Massachusetts Institute of Technology (MIT),40436,Post Graduate Diploma,
Doctor Fuad Fares,652790,Education,Hebrew University of Jerusalem,43828,BSc,1987-01-01
Doctor Fuad Fares,652790,Education,Washington University St Louis,82206,Postdoctoral Fellow,1991-01-01
Doctor Fuad Fares,652790,Education,Technion - Israel Institute of Technology (IIT),780210,MSc,1983-01-01
Doctor Fuad Fares,652790,Education,Technion - Israel Institute of Technology (IIT),780210,DSc,1984-01-01
Doctor Fuad Fares,652790,Education,Technion - Israel Institute of Technology (IIT),780210,Postdoctoral Fellow,1988-01-01
Adam Stern,652794,Education,University of South Florida (USF),62670,BA (Hons),1987-01-01
Adam Stern,652794,Professional Qualifications,Financial Industry Regulatory Authority (FINRA),955132,Certified,1987-01-01
Darin Barney,653298,Education,Arizona State University,60074,BA,1993-12-01
Hannu Paitula,652797,Education,Tampereen Teknillinen Yliopisto (Tampere University of Technology),61995,BSc (Eng),1970-01-01
Steve Schaeffer,652804,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Steve Schaeffer,652804,Education,University of Toledo,62751,BA,
Steve Schaeffer,652804,Education,St John's University,61913,MBA,
Jay Wright,652805,Education,Georgetown University,60750,BA (summa cum laude),1991-05-01
Jay Wright,652805,Education,University of Chicago Law School,1283365,JD,1994-01-01
Jay Wright,652805,Education,St Johnsbury Academy,1353495,Studied,1987-01-01
Magns Bjarnason,652823,Education,Thunderbird School of Global Management,923424,BS,1987-01-01
Magns Bjarnason,652823,Education,Thunderbird School of Global Management,923424,MBA,1992-01-01
Terry Turner,652842,Education,University of Utah,62764,BA,1977-01-01
Terry Turner,652842,Education,J Reuben Clark Law School Brigham Young University,487780,JD,1980-01-01
Mark Absher,652845,Education,John Marshall Law School,78808,BSc,1984-01-01
Mark Absher,652845,Education,John Marshall Law School,78808,JD,1989-01-01
Harlan DeLozier II,652848,Education,Oklahoma State University,61531,BA,1966-01-01
Doug Bethell,652858,Education,Kansas State University (KSU),62382,BA,
Tracy Madsen,652860,Education,Boise State University,83249,BA,
Tracy Madsen,652860,Education,University of Nevada Las Vegas (UNLV),854067,MBA,
Halldor Kristmannsson,652861,Education,Nova Southeastern University,79815,MBA,2009-01-01
Halldor Kristmannsson,652861,Education,Birmingham Southern College (BSC),106727,BSc,1999-01-01
Blane Wilson,652864,Education,Utah State University,80596,Graduated,
Blane Wilson,652864,Education,Utah Valley University (Formerly known as Utah Valley State College (UVSC)),1378295,Graduated,
Mahesh Mansukhani,652866,Education,Warwick Business School,45552,MPhil,1995-01-01
Mahesh Mansukhani,652866,Education,University of Reading,62623,MA,1993-01-01
Mahesh Mansukhani,652866,Education,Yale University,62981,MBA,1998-01-01
Mahesh Mansukhani,652866,Education,London Metropolitan University,790871,BA (Hons),1992-01-01
Paul Kravitz,652883,Education,Boston University,60195,BS,
Judson Cooper,652884,Education,Kellogg School of Management Northwestern University,77878,MBA,
Jan Sderberg,652885,Education,Unknown Organisation,0,MBA,
Jan Sderberg,652885,Education,Unknown Organisation,0,MSc,
Jan Sderberg,652885,Education,Handelshgskolan i Stockholm (Stockholm School of Economics),76943,Masters Degree,
Jay Isco,652891,Education,University of California,63186,BA,2002-01-01
Thomas Lanier,652897,Education,US Army Flight School,1191397,Graduated,
Thomas Lanier,652897,Education,Fuqua School of Business Duke University,730113,MBA,1988-01-01
Thomas Lanier,652897,Education,United States Military Academy (USMA) West Point,62117,BS,1981-01-01
Thomas Lanier,652897,Education,US Army Airborne School,666492,Graduated,
Scott Eagle,652902,Education,Wharton School University of Pennsylvania,64966,BS,1981-01-01
Tammy Martin,652903,Education,Cleveland Marshall College of Law,84917,JD,1991-01-01
Tammy Martin,652903,Education,Baldwin Wallace University (Baldwin-Wallace College prior to 07/2012),60122,BA,1985-01-01
Henry Dachowitz,652904,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Henry Dachowitz,652904,Education,Harvard Business School,63013,MBA,1980-01-01
Henry Dachowitz,652904,Education,Brooklyn College,60220,BS,1977-01-01
David Psachie,652906,Education,University of California,63186,Attended,
David Psachie,652906,Education,Long Beach City College (LBCC),63652,Degree,1965-01-01
Jack Chien,652913,Education,National Taiwan University (NTU),82656,Degree,
Jason Bablak,652914,Education,Allegheny College,60035,BS,1989-01-01
Jason Bablak,652914,Education,University of Pittsburgh Law School,63372,JD,1992-01-01
Kevin Pfeffer,652920,Education,University of Chicago,42092,MBA,1984-01-01
Kevin Pfeffer,652920,Education,University of Chicago,42092,BA,1982-01-01
Joe Truitt,652928,Education,St Joseph's University,64795,MBA,1998-01-01
Joe Truitt,652928,Education,La Salle University,461498,BS,1986-01-01
George Lefevre,652929,Education,California State University (CSU),60252,BSBA,1990-01-01
Matt Duffy,652933,Education,Duke University,60547,AB,1984-01-01
Bart Jones,652936,Education,Texas Tech University,62046,Bachelor's Degree,
Leslie McPhail,652948,Professional Qualifications,Platt College,1191478,Graduated,1994-01-01
Jim LeKachman,652952,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,1987-01-01
Jim LeKachman,652952,Education,Lehigh University,61143,BA,1982-01-01
Doctor Ira Kalfus,652961,Education,Albert Einstein College of Medicine of Yeshiva University,41987,MD,1986-01-01
Doctor Ira Kalfus,652961,Education,Columbia University,60434,BA,1983-01-01
Walter Wlfler,652966,Education,Karl Franzens Universitt Graz (University of Graz),63224,Magister,1985-01-01
Chip Hoffman Jr,652976,Education,Georgia Institute of Technology (GIT),60751,Certificate,
Chip Hoffman Jr,652976,Education,Auburn University at Montgomery,60101,BS,1987-01-01
Frank Pazera,652980,Education,Goizueta Business School Emory University,104642,MBA,1995-01-01
Frank Pazera,652980,Education,Sheldon B Lubar School of Business University of WisconsinMilwaukee,1900303,BBA,1984-01-01
Frank Pazera,652980,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Frank Pazera,652980,Professional Qualifications,Electronic Transactions Association (Formerly known as Bankcard Services Association) (ETA),460996,Certified,
Frank Pazera,652980,Professional Qualifications,Association of Certified Anti-Money Laundering Specialists (ACAMS),1106457,Certified Anti Money Laundering Specialist,
Jim Keil,652982,Education,University of Chicago,42092,Executive MBA,1962-01-01
Jim Keil,652982,Education,University of Dayton,62274,BS,1952-01-01
Jim Keil,652982,Education,Harvard Business School,63013,Masters Degree,1961-01-01
Mike Tiedy,652986,Education,Lewis & Clark College,61147,BS,1985-01-01
A Barclay,653002,Education,Illinois Institute of Technology (IIT),60904,JD,
A Barclay,653002,Education,University of Illinois (UIC),62367,BS,
A Barclay,653002,Education,Wheaton College,78445,BA,
Tim Hansen,653006,Education,University of Wisconsin Milwaukee (UWM),79033,BS,1965-01-01
Allan Schwartz,653024,Education,Long Island University,61173,BS,
Patrick Gorman,653043,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Patrick Gorman,653043,Education,Long Island University,61173,MS,
Jay Bendis,653045,Education,Kent State University,61063,BA,
Linda Grable,653047,Education,Ohio State University Fisher College of Business,466838,BBA,
Brad Edson,653048,Education,Arizona State University,60074,BS,
Ken Shropshire,653055,Education,Stanford University,61935,AB,1977-01-01
Ken Shropshire,653055,Education,University of Pennsylvania,62579,MA (Hons),1992-01-01
Ken Shropshire,653055,Education,Columbia Law School,64891,JD,1980-01-01
Leo Gingras,653056,Education,University of Louisiana,247802,MBA,1987-01-01
Leo Gingras,653056,Education,University of Louisiana,247802,MS,
Leo Gingras,653056,Education,St Anselm College,80408,BS,1979-01-01
Kody Newland,653058,Education,Bluffton University,1192653,BA,1979-01-01
David Dodge,653060,Education,University of Hartford,62350,MS,
David Dodge,653060,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
David Dodge,653060,Education,Yale University,62981,BA,
Eric Melin,653063,Education,University of Toledo,62751,MBA,1990-01-01
Eric Melin,653063,Education,Iowa State University of Science and Technology,60987,BS,1982-01-01
Greg Kent,653069,Education,Queen's University,63329,BCom (Hons),1993-01-01
Greg Kent,653069,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,
Cyril Moreau,653070,Professional Qualifications,ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Certified,
Cyril Moreau,653070,Education,Unknown Organisation,0,Certified,
Cyril Moreau,653070,Education,cole Pour l'Informatique et les Techniques Avancees (EPITA),865060,BSc,1992-01-01
Cyril Moreau,653070,Education,Ecole Informatique et d'ingnierie Informatique (EPSI),1902104,Masters Degree,1995-01-01
Tom Teixeira,653075,Education,University College London (UCL),62247,MSc,1995-01-01
Tom Teixeira,653075,Education,Cardiff University,66948,Bachelor's Degree,
Tammy-Anne Campbell,653083,Education,University of Toronto,62752,BSc,1988-01-01
Tammy-Anne Campbell,653083,Professional Qualifications,Canadian Institute of Actuaries (CIA),591419,Fellow,2000-01-01
Tammy-Anne Campbell,653083,Education,Society of Actuaries (SOA),423753,Fellow,
Bob Bell,653086,Education,Brigham Young University,60212,MSEE,1982-01-01
Michelle Mosier,653096,Education,McIntire School of Commerce University of Virginia,667050,BS,1987-01-01
Steve Anthony,653099,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,Advanced Management Program,
Steve Anthony,653099,Education,University of Massachusetts Lowell (UMass Lowell),62459,BS,
Steve Anthony,653099,Education,Stanford University,61935,Advanced Management Program,
Steve Anthony,653099,Education,Worcester Polytechnic Institute (WPI),62969,Studied,
Takeshi Isayama,653104,Education,John F Kennedy School of Government Harvard University,37676,MPA,1971-06-01
Takeshi Isayama,653104,Education,University of Tokyo,62750,Degree,1967-01-01
Doreen Tyburski,653111,Education,Indiana University-Purdue University Fort Wayne,531729,BSc,
Karlyn Oberg,653123,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Karlyn Oberg,653123,Education,California State University Sacramento,745378,BA,
David Herrick,653126,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
