name,name_id,edu_type,university,university_id,qualification,award_date 
Mike Hamilton,735077,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Mike Hamilton,735077,Education,St. Francis College New York,661264,BS,1969-01-01
Mike Hamilton,735077,Professional Qualifications,Association of Certified Turnaround Professionals,798072,Certified Turnaround Professional (CTP),
Ian Gibbs,735083,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,
Ian Gibbs,735083,Education,University of Calgary,86931,BComm,
Sean Roosen,735231,Professional Qualifications,Haileybury School of Mines,1233913,Degree,
Rhoda Pitcher,735240,Professional Qualifications,University Associates Inc,1281166,Masters Degree,
James McInnes,735263,Education,University of British Columbia (UBC),62203,BSc (Hons),1960-01-01
James McInnes,735263,Education,University of British Columbia (UBC),62203,LLB,1963-01-01
Jack McCleary,735264,Education,University of Saskatchewan,82843,BSc,1962-01-01
Don Lorimer,735267,Professional Qualifications,Pricewaterhouse & Co,948486,Chartered Accountant,
Christopher Coleman,740007,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,BSc,
Monique Shivanandan,740224,Education,Lehigh University,61143,Degree,1985-01-01
Robert Allardice III,740361,Education,Yale University,62981,BA (Hons),
Robert Allardice III,740361,Education,Harvard Business School,63013,MBA,
John Schneller,740808,Education,Samuel Curtis Johnson Graduate School of Management Cornell University (S C Johnson Graduate School of Management),78597,MBA,
John Schneller,740808,Education,University of Massachusetts Amherst (UMA),62456,BA,
John Schneller,740808,Education,Suffolk University,61968,MPA,
Doctor Ross Martin,740973,Education,Massachusetts Institute of Technology (MIT),40436,Fellow,1999-12-01
Doctor Ross Martin,740973,Education,Long Island University,61173,Attended,1984-12-01
Doctor Ross Martin,740973,Education,Yale University,62981,Executive Education Program,2008-01-01
Doctor Ross Martin,740973,Education,Harvard Medical School,63348,Fellow,1999-01-01
Doctor Ross Martin,740973,Education,Wright State University (WSU),374267,BA (magna cum laude),1987-05-01
Doctor Ross Martin,740973,Education,University of Cincinnati College of Medicine,466895,MD,1991-06-01
Doctor Ross Martin,740973,Professional Qualifications,Ohio Board of Regents,490411,Graduated,1989-01-01
Doctor Ross Martin,740973,Education,Baker High School,1617290,Diploma,1982-01-01
Doctor Ross Martin,740973,Education,Xavier University,73904,MHA,1997-12-01
Doctor Ross Martin,740973,Professional Qualifications,National Board of Medical Examiners (NBMA) (USA),36776,Diplomat,
Nina Vaca,741596,Education,Texas State University,934976,BA,1994-01-01
Nina Vaca,741596,Education,Northwestern University,61494,Advanced Management Program,2003-01-01
Nina Vaca,741596,Education,Harvard Business School,63013,Executive Program,2006-01-01
Subbu Subramaniam,741647,Education,Institute of Chartered Accountants of India (ICAI),125427,Chartered Accountant,1984-01-01
Subbu Subramaniam,741647,Education,Indian Institute of Management Ahmedabad (IIMA),83228,MBA,1987-01-01
Subbu Subramaniam,741647,Education,Institute of Company Secretaries of India (ICSI),606970,Chartered Secretary,1987-01-01
Subbu Subramaniam,741647,Education,PSG College of Arts & Science,954055,BSc,1981-01-01
Subbu Subramaniam,741647,Education,Institute of Cost Accountants of India (The) (ICAI),1291918,Cost Accountant,1984-01-01
Robert Dpatie,741717,Education,University of Western Ontario,62795,Diploma,1993-01-01
Mike Sifton,741724,Education,Queen's University,63329,BComm (Hons),1983-01-01
Neil Cathie,741783,Professional Qualifications,Australian Institute of Company Directors (AICD),47363,Graduated,
Neil Cathie,741783,Professional Qualifications,Institute of Chartered Secretaries and Administrators (ICSA) (UK),36353,CS (Company Secretary),
Neil Cathie,741783,Education,Caulfield Institute of Technology,947486,Diploma,1980-01-01
Chad Brownstein,741794,Education,Columbia Business School,63118,Attended,
Chad Brownstein,741794,Education,Tulane University,62098,BA,
Mike Smith,741916,Education,University of Auckland,62165,MCom,
Mike Smith,741916,Education,Harvard Business School,63013,Program for Management Development,
Mike Smith,741916,Professional Qualifications,Canadian Council of Professional Engineers,591374,PEng,
Mike Daniell,741924,Education,University of Auckland,62165,BEng (Hons),1978-01-01
Doctor Nolan Sigal,742049,Education,University of Pennsylvania,62579,PhD,1977-01-01
Doctor Nolan Sigal,742049,Education,University of Pennsylvania,62579,MD,
Doctor Nolan Sigal,742049,Education,Princeton University,61632,AB (magna cum laude),1971-01-01
Muchadeyi Masunda,742066,Education,Rhodes University,61691,LLB (Hons),
Doctor Sijmen de Vries,742308,Education,Universiteit van Amsterdam (University of Amsterdam),62148,MD,
Doctor Sijmen de Vries,742308,Education,Ashridge Business School,65339,MBA,
Steve Fitzpatrick,742315,Education,Indiana University,60920,Degree,
Steve Fitzpatrick,742315,Education,Kellogg School of Management Northwestern University,77878,Degree,
Jim Ennis,742466,Education,College of Mount Saint Vincent,79371,Graduated,
Victor Schwartz,742510,Education,Boston University,60195,BA (summa cum laude),1962-01-01
Victor Schwartz,742510,Education,Columbia Law School,64891,JD (magna Cum Laude),1965-01-01
Michael Anthofer,742991,Education,University of California Berkeley,62215,BS,1974-01-01
Michael Anthofer,742991,Education,Haas School of Business University of California Berkeley,757832,MBA,1978-01-01
Chris Cooper,743063,Education,Hofstra University,60871,BA,
Chris Cooper,743063,Education,Dowling College,81506,MBA,
Owen Matthews,743080,Education,University of Victoria,62774,Studied,2007-08-01
Larry Timlick,743083,Education,University of Manitoba,62443,Studied,1978-01-01
David Karp,743089,Education,University of Waterloo,62786,BASc,1989-01-01
David Karp,743089,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,MBA,1993-01-01
David Karp,743089,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,CFA,1997-09-01
Wonya Lucas,743615,Professional Qualifications,Betsy Magness Leadership Institute (BMLI),1337980,Graduated,
Wonya Lucas,743615,Education,Georgia Institute of Technology (GIT),60751,BS,1983-01-01
Wonya Lucas,743615,Education,Wharton School University of Pennsylvania,64966,MBA,
Doctor Charles Cheung,744145,Education,Unknown Organisation,0,DBA (Hons),
Doctor Charles Cheung,744145,Education,New York University (NYU),61424,BS,1960-05-01
Doctor Charles Cheung,744145,Education,New York University (NYU),61424,MBA,1962-06-01
D Reardon,744168,Education,Trinity College,103357,MBA,
D Reardon,744168,Education,Holy Cross College,124441,BA,
Joe Berardino,744481,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,1975-01-01
Joe Berardino,744481,Education,Fairfield University,39472,BS,1972-01-01
Doctor Seth Harrison,744760,Education,Princeton University,61632,AB,
Doctor Seth Harrison,744760,Professional Qualifications,Columbia Presbyterian Hospital,749117,Apprenticeship,
Doctor Seth Harrison,744760,Education,Columbia University,60434,MBA,
Doctor Seth Harrison,744760,Education,Columbia University,60434,MD,
David McIntyre,744788,Education,Duke University,60547,MBA,2011-01-01
David McIntyre,744788,Education,University of Sydney,62715,BEcon,1991-01-01
David McIntyre,744788,Education,University of Technology Sydney,421273,LLB,1998-01-01
David McIntyre,744788,Professional Qualifications,CPA Australia (Formerly known as Australian Society of CPAs),534708,CPA,2001-01-01
Professor Mark Compton,744875,Education,Australian Graduate School of Management (AGSM),47376,MBA,
Professor Mark Compton,744875,Education,University of Sydney,62715,BSc,
Professor Mark Compton,744875,Education,University of Sydney,62715,Masters Degree,
Bob Becker,744970,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Bob Becker,744970,Education,University of Connecticut,62265,MBA,1980-01-01
Bob Becker,744970,Education,Marquette University,61231,BSc,
Greg Baynton,745016,Education,University of Queensland,90682,Master of Economics,1992-01-01
Greg Baynton,745016,Education,Queensland University of Technology (QUT),560751,MBA,2001-01-01
Greg Baynton,745016,Education,Queensland University of Technology (QUT),560751,BBA,
Greg Baynton,745016,Professional Qualifications,Securities Institute of Australia (SIA) (Ceased Trading 06/2005),637949,Post Graduate Diploma,
Doctor David Shaw,745125,Education,University of Sheffield,62659,BSc (Hons),1973-01-01
Doctor David Shaw,745125,Education,University of Carlton,592377,PhD,1980-01-01
David Rubenstein,745142,Education,Duke University,60547,BA (magna cum laude),1970-01-01
David Rubenstein,745142,Education,University of Chicago Law School,1283365,JD,1973-01-01
Doctor Herman Chang,745156,Education,National Taiwan University (NTU),82656,BS,
Doctor Herman Chang,745156,Education,Northwestern University,61494,MS,1984-01-01
Doctor Herman Chang,745156,Education,Northwestern University,61494,PhD,1987-01-01
Mike Capone,745225,Education,Pace University,61563,MBA,1994-01-01
Mike Capone,745225,Education,Dickinson College,80123,BS,1988-01-01
Steve Vestergaard,745383,Education,University of British Columbia (UBC),62203,BSc,
Larry Langs,745444,Education,Boston University School of Law,833517,JD,1986-06-01
Larry Langs,745444,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,MBA,1986-06-01
Larry Langs,745444,Education,Emory University,60627,BA,1982-01-01
Yoshi Kumagai,745446,Education,Georgia State University (GSU),60755,BS,
Yoshi Kumagai,745446,Education,Hosei University,1210725,BSME,
Wayne Koshman,745450,Education,University of Calgary,86931,BCom,1988-01-01
John Anderson,745767,Education,University of Western Ontario,62795,BA,1987-06-01
John Anderson,745767,Education,University of British Columbia (UBC),62203,Diploma,1993-01-01
Tim Matula,746105,Education,Tulane University Law School,129192,Certified,
Tim Matula,746105,Education,California State University Fresno,662316,BS,
Doctor Richard Goldfarb,746107,Education,George Washington University,60749,BS,1976-01-01
Doctor Richard Goldfarb,746107,Professional Qualifications,American Board of Surgery (ABS),262296,Diplomate,
Doctor Richard Goldfarb,746107,Education,Finch University of Health Sciences/The Chicago Medical School,420881,MD (Hons),1983-01-01
John Moragne,746213,Education,Dartmouth College,60488,BA,1979-01-01
John Moragne,746213,Education,Stanford University,61935,MS,1983-01-01
John Moragne,746213,Education,Stanford University Graduate School of Business,67360,MBA,1986-01-01
Soren Andersen,746331,Education,Aarhus Universitet (Aarhus University),62126,BSc,1997-01-01
Soren Andersen,746331,Education,Aarhus Universitet (Aarhus University),62126,MSc,2000-01-01
Soren Andersen,746331,Education,Cranfield School of Management,63287,MBA,1998-01-01
Soren Andersen,746331,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,Chartered Financial Analyst,2003-01-01
Chantal Schutz,746351,Education,Royal Roads University,590383,BComm,1997-01-01
Chantal Schutz,746351,Professional Qualifications,Canadian Institute of Chartered Accountants (CICA),56019,Chartered Accountant,2002-01-01
Chantal Schutz,746351,Professional Qualifications,Chartered Professional Accountants of Canada (CPA Canada),2017359,CPA,
Rob Hall,746359,Education,University of British Columbia (UBC),62203,Bachelor's Degree,2002-01-01
Ann Cederholm,746360,Education,Unknown Organisation,0,MEd,
Ann Cederholm,746360,Professional Qualifications,Chartered Professional Accountants of Canada (CPA Canada),2017359,CPA,
Ann Cederholm,746360,Education,University of British Columbia (UBC),62203,Bachelor's Degree,2007-01-01
Ann Cederholm,746360,Education,Royal Roads University,590383,BComm,1997-01-01
Ann Cederholm,746360,Education,Okanagan University College,593469,Diploma,1996-01-01
Ann Cederholm,746360,Professional Qualifications,Certified General Accountants Association of British Columbia,622611,Certified General Accountant,2003-01-01
Yoni Cheifetz,746383,Education,Weizmann Institute of Science (WIS),62903,MSc,1988-01-01
Yoni Cheifetz,746383,Education,Tel Aviv University,62031,BSc,
Barry Eggers,746386,Education,University of California,63186,BA,1985-01-01
Barry Eggers,746386,Education,Stanford University,61935,MBA,1991-01-01
David Gussarsky,746387,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,MBA (Hons),1999-01-01
