name,name_id,edu_type,university,university_id,qualification,award_date 
Rhonda Warren,1108616,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Rhonda Warren,1108616,Education,Texas A&M University,62040,BBA,1994-01-01
Kevin Holfeld,1108617,Education,University of Houston,62360,MBA,1997-01-01
Kevin Holfeld,1108617,Education,University of Nebraska,62511,BSc,1989-01-01
Stephen Flowers,1108620,Education,Georgian College,1015828,BBA,1984-01-01
Dong Ahn,1108623,Education,Yale University,62981,BA,
John Huber,1108625,Education,University of Wisconsin,63062,BA,1968-01-01
John Huber,1108625,Education,Georgetown University Law Center,79195,LLM,1978-01-01
John Huber,1108625,Education,University of Wisconsin Law School,784807,JD,1974-01-01
Jon Kutler,1108628,Education,Harvard University,63830,MBA,
Jon Kutler,1108628,Education,United States Naval Academy (USNA),377927,BS,
Eric Perry,1108631,Education,Worcester Polytechnic Institute (WPI),62969,Studied,
Tom Reynolds,1108636,Education,Texas Christian University (TCU),62043,Attended,
Tom Reynolds,1108636,Education,Berklee College of Music,578009,Attended,
Tom Reynolds,1108636,Education,Hampshire College,79437,Attended,
Monique Imbeault,1108649,Education,Mount Allison University,97192,BSc,1981-01-01
Monique Imbeault,1108649,Education,Mount Allison University,97192,Certified,
Monique Imbeault,1108649,Education,Universit de Moncton,591269,LLB,2000-01-01
Monique Imbeault,1108649,Professional Qualifications,Institute of Corporate Directors (ICD),664466,Certified,2011-01-01
Monique Imbeault,1108649,Education,Rotman School of Management University of Toronto (Joseph L Rotman School of Management),1931003,Directors Education Program,2011-01-01
Shannon McAdams,1108650,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Shannon McAdams,1108650,Education,University of Alabama (UA),62136,Graduated,
Shannon McAdams,1108650,Education,AB Freeman School of Business Tulane University,118747,MBA (Hons),1998-01-01
Shannon McAdams,1108650,Education,New College University of Alabama,2556467,BS,1992-01-01
John Fisher,1108654,Education,University of Ntre Dame,62544,BS,1984-01-01
Rob Cutler,1108655,Education,University of Utah,62764,BA,1993-01-01
Rob Cutler,1108655,Education,J Reuben Clark Law School Brigham Young University,487780,JD (Cum Laude),1996-01-01
Vince Morgus,1108656,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1993-01-01
Vince Morgus,1108656,Education,University of North Carolina Kenan Flagler Business School,82925,MBA,1997-01-01
Vince Morgus,1108656,Education,Smeal College of Business Pennsylvania State University,96567,BS (Distinction),1987-01-01
Greg Matz,1108657,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Steven Delahunt,1108658,Education,Boston University,60195,Bachelor's Degree,1988-01-01
Steven Delahunt,1108658,Education,Boston University,60195,MBA,1997-01-01
Jay Austin,1108660,Education,Ohio State University Colleges of Arts and Sciences,2356842,BA,1981-01-01
Doctor Michael Oristaglio,1108661,Education,Oxford University,61561,DPhil,1978-01-01
Doctor Michael Oristaglio,1108661,Education,Yale University,62981,MS,1974-01-01
Doctor Michael Oristaglio,1108661,Education,Yale University,62981,BS,
Gretchen Jezerc,1108663,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,MBA,1995-01-01
Gretchen Jezerc,1108663,Education,University of Ntre Dame,62544,BA,
Gretchen Jezerc,1108663,Education,University of Ntre Dame,62544,BS,
Doctor Mojdeh Mojdehbakhsh,1108664,Education,Kellogg School of Management Northwestern University,77878,MBA,2001-01-01
Doctor Mojdeh Mojdehbakhsh,1108664,Education,University of Minnesota,62475,PhD,1994-01-01
Jim Genereux,1108665,Professional Qualifications,Association of Professional Engineers and Geoscientists of Alberta (APEGA),86977,Certificate,
Jim Genereux,1108665,Education,University of Regina,460315,Graduated,1980-01-01
Jim Genereux,1108665,Education,University of Regina,460315,BSc,1984-01-01
Ambassador Ned Siegel,1108668,Education,University of Connecticut,62265,BA,1973-01-01
Ambassador Ned Siegel,1108668,Education,Dickinson School of Law Pennsylvania State University,749470,JD,1976-01-01
Ambassador Ned Siegel,1108668,Education,University of South Carolina Columbia,798030,DBA (Hons),2014-01-01
Kevin Sinclair,1108673,Education,Johnson & Wales University,736343,Associate Degree,1981-01-01
Stephen Lewkowicz,1108676,Education,Lally School of Management and Technology Rensselaer Polytechnic Institute,1496639,MBA,1995-01-01
Stephen Lewkowicz,1108676,Education,Norwich University,61500,BS,1973-01-01
Susan Suhr,1108677,Education,Bucknell University,60229,BS,1972-01-01
Susan Suhr,1108677,Education,New York University Graduate School,63434,MBA,1980-01-01
Susan Suhr,1108677,Professional Qualifications,Association of Certified Fraud Examiners (ACFE),379372,Certified Fraud Examiner,
David Staszewski,1108678,Education,Post University,1360531,BS,1983-01-01
Brian Murtari,1108679,Education,Central Connecticut State University (CCSU),79778,BS,1995-01-01
Diane O'Brien,1108680,Education,University of Connecticut,62265,Bachelor's Degree,
Diane O'Brien,1108680,Education,Lally School of Management and Technology Rensselaer Polytechnic Institute,1496639,MS,
Bill Sylvester,1108681,Education,Pepperdine University,61585,Masters Degree,
Bill Sylvester,1108681,Education,University of Arkansas,76399,Degree,
Bill Sylvester,1108681,Education,Army War College (AWC),1096836,Graduated,
Bill Sylvester,1108681,Education,US Army Command and General Staff College (CGSC),82996,Graduated,
Bill Sylvester,1108681,Education,Webster University,83128,Masters Degree,
Matt Collins,1108682,Education,Hamilton College,60814,BA,1989-01-01
Matt Collins,1108682,Education,American Graduate School of International Management (Thunderbird),44551,MBA,1995-01-01
Ellen O'Neal,1108685,Education,University of Texas,63189,Attended,
Kathy Thomas,1108686,Education,Texas Christian University (TCU),62043,BBA,1979-01-01
Kathy Thomas,1108686,Education,University of North Texas (UNT) (Formerly known as North Texas State University),62539,MBA,1984-01-01
Tim Jernigan,1108688,Education,University of Texas at Dallas,62743,BA,1980-01-01
Guy Morgan,1108689,Education,Leonard N Stern School of Business New York University,42226,MBA,
Guy Morgan,1108689,Education,Harvard Business School,63013,Graduated,
Guy Morgan,1108689,Education,US Naval Nuclear Power School,484709,Graduated,
Guy Morgan,1108689,Education,University of Maryland University College (UMUC),640826,BS,
Jim Petersen,1108691,Education,Unknown Organisation,0,Six Sigma Black Belt (SSBB),
Jim Petersen,1108691,Education,University of Illinois (UIC),62367,BS,1993-01-01
Jim Petersen,1108691,Education,Kellogg School of Management Northwestern University,77878,MBA,1999-01-01
Doctor Troy Hammond,1108692,Education,Massachusetts Institute of Technology (MIT),40436,MA,1996-01-01
Doctor Troy Hammond,1108692,Education,Massachusetts Institute of Technology (MIT),40436,PhD,1996-01-01
Doctor Troy Hammond,1108692,Education,Massachusetts Institute of Technology (MIT),40436,Studied,1996-01-01
Doctor Troy Hammond,1108692,Education,Milligan College,561336,BS (magna Cum Laude),1989-05-01
Doctor Troy Hammond,1108692,Education,Georgia Institute of Technology (GIT),60751,BS,1990-01-01
Doctor Troy Hammond,1108692,Professional Qualifications,National Science Foundation (NSF) (USA),35988,Graduated,
Tom Keen,1108693,Education,Purdue University,61638,Bachelor's Degree,1986-01-01
Jon Casadont,1108694,Education,University of Wisconsin,63062,BA,1994-01-01
Jon Casadont,1108694,Education,Chicago Kent College of Law Illinois Institute of Technology,421898,JD (Hons),1998-01-01
Dickerson Williams,1108695,Education,Millikin University,77839,BA,
John Wengler,1108696,Education,Kellogg School of Management Northwestern University,77878,MBA,1995-01-01
John Wengler,1108696,Education,University of Wisconsin-Madison,751347,BS,1985-01-01
John Wengler,1108696,Education,University of Illinois (UIC),62367,Masters Degree,1989-01-01
Dave Daily,1108697,Education,University of Ntre Dame,62544,BS,1996-01-01
Dave Daily,1108697,Education,Wharton School University of Pennsylvania,64966,MBA,2003-01-01
Wayne Callham,1108698,Professional Qualifications,Association of Energy Engineers,584362,Certified Lighting Efficiency Professional (CLEP),
Wayne Callham,1108698,Professional Qualifications,National Council on Qualifications for the Lighting Professions (NCQLP),1984256,Certified,
Madelon Kuchera,1108699,Education,University of Wyoming,62819,BS,
Madelon Kuchera,1108699,Education,University of Wyoming,62819,MS,
Madelon Kuchera,1108699,Education,John Marshall Law School,78808,JD,2006-01-01
Isabelle Ryan,1108700,Education,Indiana University,60920,BS,1987-01-01
Isabelle Ryan,1108700,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1992-01-01
George Voorhees,1108701,Education,Bradley University,60202,MA,1993-01-01
George Voorhees,1108701,Education,Truman State University (Formerly Known as Northeast Missouri State University),482667,BS,1980-01-01
Guillermo Tantachuco,1108702,Education,Peruvian University,422313,BS,1995-01-01
Gib Armstrong,1108703,Education,United States Naval Academy (USNA),377927,BS,1991-01-01
Gib Armstrong,1108703,Education,Millersville University,560964,Attended,
Kurt Baldassari,1108704,Education,Northern Illinois University,61475,BA,1989-01-01
Blake Moret,1108705,Education,Georgia Institute of Technology (GIT),60751,Bachelor's Degree,1985-01-01
Frank Kulaszewicz,1108707,Education,Marquette University,61231,Masters Degree,
Frank Kulaszewicz,1108707,Education,Milwaukee School of Engineering (MSOE),102037,Bachelor's Degree,
Andrew Beer,1108709,Education,Harvard Business School,63013,MBA,1994-01-01
Andrew Beer,1108709,Education,Harvard College,63125,AB (magna cum laude),1989-01-01
Aimi Daughtery,1108710,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Aimi Daughtery,1108710,Education,Buena Vista University,483126,BA,1993-01-01
Vernessa Gates,1108712,Education,College of Business Administration University of Central Florida,1625474,MBA,1995-01-01
Garnet Dawson,1108720,Education,University of British Columbia (UBC),62203,MSc,
Garnet Dawson,1108720,Professional Qualifications,Association of Professional Engineers and Geoscientists of British Columbia (APEGBC),622720,Professional Geologist,
Garnet Dawson,1108720,Education,University of Manitoba,62443,BS,
Martin Penning,1108722,Education,Missouri University of Science & Technology (University of Missouri - Rolla prior to 01/01/2008),1483741,BS,
Martin Penning,1108722,Professional Qualifications,Missouri Chamber of Commerce and Industry,823338,Graduated,
Blake Mertens,1108723,Professional Qualifications,American Society of Professional Engineers,662057,Registered Professional Engineer,
Blake Mertens,1108723,Education,Missouri State University (Southwest Missouri State University prior to 08/2005),61890,MBA,2007-01-01
Blake Mertens,1108723,Education,Kansas State University (KSU),62382,BS,2000-01-01
Patrick Driscoll,1108724,Professional Qualifications,American Institute for Chartered Property Casualty Underwriters (AICPCU),44574,CPCU,
Patrick Driscoll,1108724,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
David Bernardi,1108725,Professional Qualifications,Institute of Corporate Directors (ICD),664466,Certificate,2016-02-01
David Bernardi,1108725,Education,Universit de Montral,591809,Diploma,1983-05-01
David Bernardi,1108725,Education,McGill University (Canada),61248,Bachelor's Degree (Hons),1982-05-01
David Bernardi,1108725,Education,McGill University (Canada),61248,Master's Degree (Hons),1985-09-01
Brent Moen,1108729,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Brent Moen,1108729,Education,University of North Dakota,62536,BA,1989-01-01
John Moore,1108731,Education,University of Arkansas,76399,JD,1992-01-01
John Moore,1108731,Education,Ouachita Baptist University,421905,BA,1989-01-01
Wade Loo,1108732,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Wade Loo,1108732,Education,University of Denver Daniels College of Business,753221,BA,1980-01-01
Kurt Svendsen,1108733,Education,Curtis L Carlson School of Management University of Minnesota,76622,Executive MBA,2006-01-01
Kurt Svendsen,1108733,Education,University of Wisconsin-Madison,751347,BS,1990-01-01
Deborah Hinton,1108736,Education,Unknown Organisation,0,BS,1978-01-01
Deborah Hinton,1108736,Education,Unknown Organisation,0,RN (Registered Nurse),
Deanne Marselle,1108744,Education,Webster University,83128,MA,1996-01-01
Deanne Marselle,1108744,Professional Qualifications,American Dietetic Association (ADA),732944,Licensed Dietician/Nutritionist (LDN),
