name,name_id,edu_type,university,university_id,qualification,award_date 
Charlie Mollo,339517,Education,Newark College of Engineering,101547,Masters Degree,1975-01-01
Charlie Mollo,339517,Education,University of New Mexico,62522,MBA,
Charlie Mollo,339517,Education,Manhattan College,61218,Bachelor's Degree,1973-01-01
Doctor Don Lubbers,339518,Education,Hope College,81249,AB,1953-01-01
Doctor Don Lubbers,339518,Education,State University of New Jersey Rutgers (Rutgers University),100431,AM,1956-01-01
Julia Kopta,339519,Education,California State University (CSU),60252,BS,1972-01-01
Julia Kopta,339519,Education,Whittier Law School,635488,JD,
Bettina Simon,339521,Education,Southern Methodist University,61882,JD,1974-12-01
Bettina Simon,339521,Education,Southern Methodist University,61882,BFA (Bachelors of Fine Arts Program),1970-01-01
Janie Brown,339522,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Janie Brown,339522,Professional Qualifications,Oregon Society of Certified Public Accountants (OSCPA),621457,Member,
Janie Brown,339522,Education,Harvard Business School,63013,Executive Management Program,
Janie Brown,339522,Education,Portland State University,61621,Postgraduate Degree,
Janie Brown,339522,Education,Oregon State University,61547,BS,
Doctor Dave Laube,339525,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Doctor Dave Laube,339525,Education,University of Washington,62785,BA,1969-01-01
Doctor Dave Laube,339525,Education,Wharton School University of Pennsylvania,64966,MBA,
Tommy Tomlinson,339526,Education,Vanderbilt University,62843,Attended,
Tommy Tomlinson,339526,Education,Graduate School of Banking Louisiana State University,463304,Attended,
Tommy Tomlinson,339526,Education,Mississippi School of Banking,813232,Attended,
Tommy Tomlinson,339526,Education,Mississippi State University,61301,BS,1975-01-01
Tommy Tomlinson,339526,Education,National Commercial Lending School University of Oklahoma,821449,Attended,
John Madden,339527,Education,Philadelphia College of Textiles and Science,101412,Bachelor's Degree,1968-01-01
John Madden,339527,Education,New York Institute of Finance (NYIF),261252,Attended,1969-01-01
Ben Smith III,339528,Education,Indiana State University,60919,MBA,
Ben Smith III,339528,Education,Purdue University,61638,Bachelor's Degree,
John Furman,339534,Education,University of Connecticut,62265,Bachelor's Degree,
John Furman,339534,Education,University of Connecticut School of Law,65371,Degree,
Bob Hult,339643,Education,Babson College,60120,MBA,1985-01-01
Doctor Peter Sommerer,339536,Education,Universitt Wien (University of Vienna),62775,MBA,1975-01-01
Doctor Peter Sommerer,339536,Education,Unknown Organisation,0,Doctorate,2007-01-01
Doctor Peter Sommerer,339536,Education,HTL Mdling,861135,PEng,1968-01-01
J Adair,339537,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
J Adair,339537,Education,Mississippi State University,61301,Bachelor's Degree,
J Adair,339537,Professional Qualifications,Chartered Global Management Accountant (CGMA),2066231,Chartered Global Management Accountant (CGMA),
J Adair,339537,Professional Qualifications,Chartered Institute of Management Accountants (USA),2439178,Chartered Management Accountant,
Joan Brubacher,339540,Education,Kansas State University (KSU),62382,BSBA,1975-01-01
Joan Brubacher,339540,Education,Kansas State University (KSU),62382,Certified Public Accountant,
Mike McLamb,339541,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Donald Bugea Jr,339542,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Donald Bugea Jr,339542,Education,Louisiana State University (LSU),61181,BS,1976-12-31
Thomas Winkel,339543,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Thomas Winkel,339543,Education,University of Wisconsin Milwaukee (UWM),79033,BBA,1966-01-01
Doctor Bill Freytag,339544,Professional Qualifications,Duke University Medical Center,802369,Postdoctoral Fellow,1981-01-01
Doctor Bill Freytag,339544,Education,Purdue University,61638,BS,1973-01-01
Doctor Bill Freytag,339544,Professional Qualifications,University of Kansas Medical Center (KUMC),831636,PhD,1977-01-01
Doctor Mike Bristow,339546,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Diplomate,1977-01-01
Doctor Mike Bristow,339546,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Diplomate,1981-01-01
Doctor Mike Bristow,339546,Education,University of Illinois (UIC),62367,MD (Hons),1970-09-05
Doctor Mike Bristow,339546,Education,University of Illinois (UIC),62367,PhD,1971-01-01
Doctor Mike Bristow,339546,Education,University of Illinois Urbana-Champaign (UIUC),77782,BS,1966-06-18
Dan Mitchell,339549,Education,University of Illinois (UIC),62367,BS,1979-01-01
Dan Mitchell,339549,Education,University of California Berkeley,62215,MBA,1981-01-01
Hans Kramer,339551,Education,University of California San Diego (UCSD),79941,BA,1983-01-01
Doctor Sigrid van Bladel,339552,Education,Universiteit Gent (University of Ghent),48939,Degree (summa cum laude),
Doctor Sigrid van Bladel,339552,Education,Universiteit Gent (University of Ghent),48939,PhD (summa cum laude),
Doctor Sigrid van Bladel,339552,Education,Stanford University,61935,MBA,
Doctor Mike Gerber,339553,Education,University of Colorado,63056,MD,1979-01-01
Doctor Mike Gerber,339553,Education,Unknown Organisation,0,Post Doctoral Fellowship,
David Wollenberg,339554,Education,Brown University,60224,BA,1969-01-01
David Wollenberg,339554,Education,Stanford University Graduate School of Business,67360,MBA,1973-06-01
Doctor Rick Gorczynski,339556,Education,University of Virginia School of Medicine,720166,PhD,1976-01-01
Doctor Rick Gorczynski,339556,Education,Cornell University,60457,BA,1970-01-01
Tim Jeffries,339557,Education,Santa Clara University,61782,BS,1985-01-01
Tim Jeffries,339557,Education,Fuqua School of Business Duke University,730113,MBA,2003-01-01
John Julian,339558,Education,University of Illinois (UIC),62367,BS,1965-01-01
John McGrath Jr,339564,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
John McGrath Jr,339564,Education,University of Wyoming,62819,BS,1986-01-01
John McGrath Jr,339564,Education,Stanford University Graduate School of Business,67360,MBA,1993-01-01
Marcus Mallory Sr,339565,Education,Mississippi State University,61301,BS,1989-01-01
Marcus Mallory Sr,339565,Education,Louisiana State University (LSU),61181,Graduated,
Michael Hyatt,339570,Education,Baylor University,60138,Graduated,1977-01-01
Mike Valentino,339572,Education,State University of New York Stony Brook,461269,BA,1976-01-01
Frank Slattery,339573,Education,University of California Davis,62216,JD,1989-01-01
Frank Slattery,339573,Education,University of California Davis,62216,BA,1983-01-01
Andy Dickinson,339574,Education,University of Colorado Boulder,62260,BA,1991-01-01
Andy Dickinson,339574,Education,Loyola University School of Law in Chicago,587271,JD (Cum Laude),
Hans Wolf,339575,Education,Oxford University,61561,Graduated,
Hans Wolf,339575,Education,Harvard Business School,63013,MBA,1955-01-01
Hans Wolf,339575,Education,Harvard College,63125,Graduated,
Jerry Bauer,339576,Education,University of Wisconsin School of Business,79171,Bachelor's Degree,
Paul Antinori,339578,Education,Boston College,60193,AB,1975-01-01
Paul Antinori,339578,Education,University of Virginia School of Law,77982,JD,1978-01-01
Cindy Tysinger,339580,Education,Northern Virginia Community College,646663,Attended,1977-01-01
Gary Dickinson,339581,Education,University of Sheffield,62659,BA (Hons),1973-01-01
Gary Dickinson,339581,Education,International Coach Federation (ICF),594996,Professional Certified Coach (PCC),
Gary Dickinson,339581,Education,Georgetown University,60750,Certificate,
Kurt Frahn,339583,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Doctor H Reiser,339688,Education,Indiana University,60920,MS,
Kurt Frahn,339583,Education,Warrington College of Business Administration University of Florida,464259,Master's Degree (magna cum laude),1991-01-01
Kurt Frahn,339583,Education,University of Florida,62323,Bachelor's Degree (magna cum laude),
Anaya Vardya,339584,Education,Indian Institute of Technology (IIT) Bombay,567548,BTech,1983-01-01
Anaya Vardya,339584,Education,University of Cincinnati,62243,Masters Degree,1985-01-01
Rich Pell Jr,339585,Education,University of Pennsylvania,62579,BS,1970-01-01
Rich Pell Jr,339585,Education,Icahn School of Medicine at Mount Sinai (Mount Sinai School of Medicine prior to 2012),54296,MS,1975-01-01
Barry Lefkowitz,339586,Education,Brooklyn College,60220,BS,1985-01-01
Barry Lefkowitz,339586,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Fred Ryan,339587,Education,Fairleigh Dickinson University,60671,MBA,1982-01-01
Fred Ryan,339587,Education,Bryant University,813619,BSBA,1974-01-01
Paul Stillman,339589,Education,Colgate University,60399,Bachelor's Degree,1955-01-01
Roger Thomas,339590,Education,University of Denver,62276,JD (Hons),
Roger Thomas,339590,Education,University of Denver,62276,BSBA,1977-01-01
Jack Ezzell,339591,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Gary Lenaghan,339593,Education,Southern Methodist University,61882,BS,
Gary Lenaghan,339593,Education,University of Massachusetts,63512,MS,
Michael Grossman,339602,Education,University of South Florida (USF),62670,Attended,
Michael Grossman,339602,Education,New York City Technical College (Formerly known as New York City Community College),665706,Graduated,
David Bowden,339604,Professional Qualifications,Society of American Foresters (SAF),643296,Certified Forester (CF),
David Bowden,339604,Education,Oregon State University,61547,BS,1957-01-01
David Bowden,339604,Education,Colorado State University,60431,Attended,
Timothy Jones,339612,Education,Columbia University,60434,MS,
Timothy Jones,339612,Education,Yale University,62981,BA,1975-01-01
Fenner Weller Jr,339614,Education,University of Texas at Austin,62742,BBA,1971-01-01
Jim Duffy,339616,Education,New York University School of Law,574794,Doctor of Jurisprudence,1976-01-01
Jim Duffy,339616,Education,Fordham University,60696,BA,1970-01-01
Bob Purgason,339620,Education,University of Oklahoma,62549,BS (Hons),1978-01-01
Ed Connolly Jr,339622,Education,Bellarmine University,109242,BA,1964-01-01
Doctor William King,339624,Education,Princeton University,61632,PhD,
Doctor William King,339624,Education,Stanford University,61935,MS,
Doctor William King,339624,Education,University of Florida,62323,BS,1961-01-01
Dan Petree,339625,Education,University of Michigan Law School,75652,JD (Cum Laude),1981-01-01
Dan Petree,339625,Education,Stanford University,61935,AB,1977-01-01
Roderick Baty,339626,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Bill Foster,339628,Education,San Jose State University,61780,BA,1966-01-01
Bill Foster,339628,Education,University of Santa Clara,492646,MS,1969-01-01
Bill Foster,339628,Education,University of Santa Clara,492646,MBA,1974-01-01
Denise Wheeler,339630,Education,Old Dominion University,79828,BA (Cum Laude),1991-01-01
Denise Wheeler,339630,Education,University of San Diego School of Law,421175,JD (magna Cum Laude),1997-01-01
Ron White,339631,Education,Brigham Young University,60212,BS,1962-01-01
Ron White,339631,Education,Harvard Business School,63013,MBA,
Ofer Gneezy,339632,Education,Tel Aviv University,62031,BS,1977-01-01
Ofer Gneezy,339632,Education,Harvard Business School,63013,Advanced Management Program,1996-01-01
Ofer Gneezy,339632,Education,Massachusetts Institute of Technology (MIT),40436,MS,1979-01-01
Robert Aiken Jr,339634,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Robert Aiken Jr,339634,Education,Stanford University,61935,MS,
Robert Aiken Jr,339634,Education,University of Pennsylvania,62579,Graduated,
Colin Doherty,339635,Education,Chartered Institute of Marketing (CIM) (UK),38129,Postgraduate Degree,
Colin Doherty,339635,Education,University of Dundee,60548,Graduated (Hons),
Doctor Gary Tollefson,339636,Education,American Board of Psychiatry and Neurology Inc (ABPN),261577,Certified,
