name,name_id,edu_type,university,university_id,qualification,award_date 
Jerrold Petruzzelli,271427,Education,University of Chicago Law School,1283365,JD,1977-01-01
Adela Cepeda,271428,Education,Harvard College,63125,Graduated (Hons),1977-01-01
Adela Cepeda,271428,Education,Harvard College,63125,MA (summa cum laude),1980-01-01
Adela Cepeda,271428,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,1984-08-01
Debbie Branch,271429,Education,Oklahoma State University,61531,BA,1974-01-01
Debbie Branch,271429,Education,University of Tulsa,89471,JD,1977-01-01
Ken Neises,271431,Education,Georgetown University Law Center,79195,LLM,
Ken Neises,271431,Education,Cardinal Glennon College,536743,BA,1962-01-01
Ken Neises,271431,Education,Creighton University School of Law,484478,Doctor of Jurisprudence,
Lawrence Ruisi,271432,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Lawrence Ruisi,271432,Education,St John's University,61913,BS,1970-01-01
Lawrence Ruisi,271432,Education,St John's University,61913,Masters Degree,
Lawrence Ruisi,271432,Education,Peter J Tobin College of Business (The) St John's University,463127,MBA,1974-01-01
Doctor Shlomo Kalish,271433,Education,Massachusetts Institute of Technology (MIT),40436,PhD,1982-01-01
Doctor Shlomo Kalish,271433,Education,Tel Aviv University,62031,BSc,1977-01-01
Doctor Shlomo Kalish,271433,Education,Massachusetts Institute of Technology (MIT) Sloan School of Management,63283,MSc,1980-01-01
Daniel Kropf,271442,Education,Universit degli Studi di Torino (UNITO) (University of Turin),63151,Graduated,
Benot Tellier,271443,Education,cole Nationale d'Administration (ENA),63314,Graduated,
Benot Tellier,271443,Education,Sciences Po Bordeaux (Institut d'tudes politiques (IEP) de Bordeaux),892471,Graduated,
General Klaus Naumann,271446,Education,Royal College of Defence Studies (RCDS) (UK),39017,Graduated,1983-01-01
General Klaus Naumann,271446,Education,Joint Forces Staff College (JFSC) (Armed Forces Staff College (AFSC) prior to 10/2000),375897,Training Program,
Rishi Jaitly,271447,Education,Princeton University,61632,Certificate,
Rishi Jaitly,271447,Education,Princeton University,61632,AB,2004-06-01
Louise Sams,271451,Education,University of Virginia School of Law,77982,JD,1985-01-01
Louise Sams,271451,Education,Princeton University,61632,BA (magna cum laude),1979-01-01
Dana Tindall,271456,Education,University of Michigan,63187,Bachelor's Degree,1983-01-01
Dana Tindall,271456,Education,University of Michigan,63187,Masters Degree,
Mike Gilotti,271457,Education,Pennsylvania State University (Penn State University),61582,BA,1969-01-01
Coleman Ross,271461,Professional Qualifications,Chartered Insurance Institute (CII) (UK),36357,Associate,2005-01-01
Coleman Ross,271461,Education,University of North Carolina Chapel Hill,62533,BSBA,1965-01-01
Coleman Ross,271461,Education,University of North Carolina Chapel Hill,62533,AMP,1994-01-01
Coleman Ross,271461,Professional Qualifications,National Association of Corporate Directors (NACD) (USA),69495,Certified Director,2008-01-01
Coleman Ross,271461,Professional Qualifications,National Association of Corporate Directors (NACD) (USA),69495,Board Leadership Certificate (BLC),2015-07-01
Coleman Ross,271461,Education,American College,78113,MS,2008-01-01
Coleman Ross,271461,Education,Trinity College Hartford Connecticut,79157,MA,2006-01-01
Coleman Ross,271461,Education,Graduate School of Banking Louisiana State University,463304,Certified,1984-01-01
Coleman Ross,271461,Professional Qualifications,CFA Institute (Association for Investment Management and Research prior to 2004),594747,Certified,2016-01-01
Coleman Ross,271461,Professional Qualifications,North Carolina State Board of Certified Public Accountant Examiners,642385,Certified Public Accountant,1967-07-01
Coleman Ross,271461,Professional Qualifications,Association of Finance Professionals,935094,Certified Treasury Professional (CTP),2017-06-01
Coleman Ross,271461,Professional Qualifications,Institute of Internal Auditors (IIA),1234877,Certified Internal Auditor,2007-01-01
Coleman Ross,271461,Professional Qualifications,American College of Financial Services (The),1932175,Chartered Life Underwriter,1980-09-01
Coleman Ross,271461,Professional Qualifications,Chartered Institute of Management Accountants (USA),2439178,Certified Management Accountant,2007-01-01
Coleman Ross,271461,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified,2015-01-01
Coleman Ross,271461,Education,Institute of Management Accountants (IMA) (USA),40224,Certified Management Accountant,2007-01-01
Coleman Ross,271461,Professional Qualifications,American Institute for Chartered Property Casualty Underwriters (AICPCU),44574,CPCU,1999-01-01
Bryan Mitchell,271464,Education,Syracuse University,61983,BA,1982-01-01
Bryan Mitchell,271464,Education,Washington College,98701,Graduated,1984-01-01
Doctor Fred Craves,271465,Education,Georgetown University,60750,BS,1967-01-01
Doctor Fred Craves,271465,Education,University of California San Francisco (UCSF),62221,PhD,1971-01-01
Doctor Fred Craves,271465,Education,Wayne State University,80234,MS,1968-01-01
Bob Merrick,271466,Education,George Washington University,60749,MS,
Bob Merrick,271466,Education,Stanford University,61935,Graduated,1988-01-01
Bob Merrick,271466,Education,Yale University,62981,BA,1967-01-01
Wallace Millner III,271467,Education,University of North Carolina (UNC),40198,MBA,
Wallace Millner III,271467,Education,Davidson College,1795510,BA,
Steve Tunney Sr,271468,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Steve Tunney Sr,271468,Education,Towson University,743199,BSBA,1982-01-01
Robert Shively,271469,Education,Furman University,78414,BA,1984-01-01
Robert Shively,271469,Education,Fuqua School of Business Duke University,730113,MBA,1988-01-01
Joe Gleberman,271473,Education,Yale University,62981,BA,1977-01-01
Joe Gleberman,271473,Education,Yale University,62981,MA,1980-01-01
Joe Gleberman,271473,Education,Stanford University Graduate School of Business,67360,MBA,1982-01-01
Norm Alpert,271474,Education,Brown University,60224,AB,1980-01-01
Jeffrey Bucher,271476,Education,Occidental College,61516,BA,1953-01-01
Jeffrey Bucher,271476,Education,Stanford University School of Law,77691,JD,1954-01-01
John Moten Jr,271477,Education,University of Minnesota,62475,Studied,
John Moten Jr,271477,Education,Washington University St Louis,82206,Studied,
John Moten Jr,271477,Education,Morehouse College,61331,BS,1962-01-01
Michael Pruzan,271478,Education,Wesleyan University,62908,BA,1987-01-01
Tony Oglesby,271479,Education,Carson Newman College,620611,BS,
B Saville,271481,Education,New York University (NYU),61424,MS,
B Saville,271481,Education,Washington College,98701,BA,1982-01-01
B Saville,271481,Education,College of William & Mary,60420,MBA,
Reverend Mark Poorman,271517,Education,University of Ntre Dame,62544,Masters Degree,1980-01-01
Janet Perlowski,271482,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Janet Perlowski,271482,Education,College of William & Mary,60420,BBA,
Barry Cooper,271483,Education,Southeast Missouri State University,111057,BS,1981-01-01
Barry Cooper,271483,Education,Northwestern University,61494,MBA,1998-01-01
Barry Cooper,271483,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Rabbi Charles Smith,271484,Education,Duke Divinity School,255182,Masters Degree,1965-01-01
Rabbi Charles Smith,271484,Education,Duke University,60547,BA,1962-01-01
Mike Pendergast,271485,Education,University of Kansas,80243,JD,1981-01-01
Mike Pendergast,271485,Education,University of Kansas,80243,BA,1978-01-01
Mike Baur,271486,Education,Clemson University,78370,Studied,1978-01-01
Steve Fischer,271487,Education,Queens College City University of New York,79873,BS,1966-01-01
Steve Fischer,271487,Education,Bernard M Baruch College City University of New York (CUNY),81866,MBA,1967-01-01
Steve Owings,271489,Education,Clemson University,78370,BA,1975-01-01
Jack Reilly,271491,Education,King's College Pennsylvania,900010,BS,1970-01-01
Jack Reilly,271491,Education,Fairleigh Dickinson University,60671,MBA,
Jeffrey Bryson,271492,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1988-01-01
Jeffrey Bryson,271492,Education,Clemson University,78370,MBA,1987-01-01
Jeffrey Bryson,271492,Education,Bob Jones University,91897,BS,1982-01-01
Bobby McLain Jr,271493,Education,University of South Carolina,62667,Degree,1982-01-01
Rich Cleys,271494,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1973-01-01
Rich Cleys,271494,Education,Loyola University Chicago,1578750,BBA,1973-01-01
Steve Carter,271495,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Steve Carter,271495,Education,Brigham Young University,60212,BS,1973-01-01
Tom Gendron,271497,Education,University of Illinois (UIC),62367,BS,1983-01-01
Tom Gendron,271497,Education,Rockford College,466332,MBA,
David Clarke,271498,Education,Hobart College,100466,BA,1965-01-01
Doctor Paul Goddard,271500,Professional Qualifications,St Mary's Hospital Medical School Imperial College,536257,Graduated,
Doctor Paul Goddard,271500,Professional Qualifications,St Mary's Hospital Medical School Imperial College,536257,PhD,
Doctor Paul Goddard,271500,Education,Queen Elizabeth College University of London,63622,Graduated,
Jack McAtee Jr,271501,Education,Yale Law School,63066,Graduated,
Jack McAtee Jr,271501,Education,Princeton University,61632,Graduated,
Royall Victor III,271502,Education,Yale University,62981,BA,1964-01-01
Claudia Morf,271504,Education,Bucknell University,60229,BS,1973-01-01
Claudia Morf,271504,Education,Wharton School University of Pennsylvania,64966,MBA,
Steven Barre,271507,Education,Cornell University,60457,BS,1981-01-01
Steven Barre,271507,Education,Columbia Law School,64891,JD,1984-01-01
Allan Weingarten,271508,Education,Pace University,61563,BA,1959-01-01
Jeffrey Park,271509,Education,Louisiana State University (LSU),61181,Executive Training Program,1982-01-01
Jeffrey Park,271509,Education,California State University Sacramento,745378,BS,1973-01-01
Don Devine,271510,Education,United States Military Academy (USMA) West Point,62117,BS,1980-01-01
Don Devine,271510,Professional Qualifications,Darden Business Publishing Storefront University of Virginia,1983283,Executive Program,
Alan Schutzman,271511,Education,New York University (NYU),61424,BA,1979-01-01
Alan Schutzman,271511,Education,Maurice A Deane School of Law Hofstra University,2295973,JD,1982-01-01
Doctor John Affleck-Graves,271512,Education,University of Cape Town,42659,BSc,1971-01-01
Doctor John Affleck-Graves,271512,Education,University of Cape Town,42659,BSc (Hons),1972-01-01
Doctor John Affleck-Graves,271512,Education,University of Cape Town,42659,MSc,1974-01-01
Doctor John Affleck-Graves,271512,Education,University of Cape Town,42659,PhD,1977-01-01
Doctor John Affleck-Graves,271512,Education,University of Cape Town,42659,BCom,1982-01-01
Reverend Monk Malloy,271513,Education,University of Ntre Dame,62544,BS,1963-01-01
Reverend Monk Malloy,271513,Education,University of Ntre Dame,62544,MS,1967-01-01
Reverend Monk Malloy,271513,Education,University of Ntre Dame,62544,MS,1969-01-01
Reverend Monk Malloy,271513,Education,Vanderbilt University,62843,PhD,1975-01-01
Father John Jenkins,271514,Education,Oxford University,61561,BPhil,1987-01-01
Father John Jenkins,271514,Education,Oxford University,61561,DPhil,1989-01-01
Father John Jenkins,271514,Education,Oxford University,61561,PhD,
Father John Jenkins,271514,Education,University of Ntre Dame,62544,BA,1976-01-01
Father John Jenkins,271514,Education,Mendoza College of Business University of Notre Dame,532330,MA,1978-01-01
Father John Jenkins,271514,Education,Jesuit School of Theology Berkeley,532341,Masters Degree,1988-01-01
Carol Mooney,271515,Education,Notre Dame Law School University of Notre Dame,642321,JD (summa Cum Laude),1977-01-01
Carol Mooney,271515,Education,Saint Mary's College of California,61758,BA,1972-01-01
John Kenefick,271516,Education,Princeton University,61632,Graduated,1943-01-01
Reverend Mark Poorman,271517,Professional Qualifications,Graduate Theological Union (GTU),485779,PhD,1990-01-01
Reverend Mark Poorman,271517,Professional Qualifications,Graduate Theological Union (GTU),485779,Graduated,
