name,name_id,edu_type,university,university_id,qualification,award_date 
Doctor Dwight Morris,1945536,Education,Southeastern Baptist Theological Seminary Inc,1517493,Masters Degree,1978-01-01
Jes Averhart,1945537,Education,Ohio Northern University,82610,BSBA,1998-01-01
John Castilla,1945538,Education,Texas Tech University,62046,Studied,1978-01-01
Laura Benson,1945539,Education,Wesleyan University,62908,BA,1984-01-01
Laura Benson,1945539,Professional Qualifications,Union Theological Seminary,122727,MDiv,1989-01-01
Ashish Chugh,1945540,Education,New York University School of Law,574794,LLM,2008-01-01
Ashish Chugh,1945540,Education,Savitribai Phule Pune University (Formerly known as University of Pune),742759,BS,2001-01-01
Ashish Chugh,1945540,Education,Savitribai Phule Pune University (Formerly known as University of Pune),742759,LLB,2003-01-01
Tammy Davies,1945541,Education,University of West Florida,89911,BA,1989-01-01
Tammy Davies,1945541,Professional Qualifications,Escambia County School District (ECSD),2718057,Attended,
Paul Griffin,1945543,Education,North Carolina State University (NCSU),61450,BA (Cum Laude),2008-05-01
Paul Griffin,1945543,Education,Norman Adrian Wiggins School of Law Campbell University Inc,1336876,JD,2011-05-01
Paul Griffin,1945543,Education,Lundy-Fetterman School of Business Campbell University,1606600,MBA (Cum Laude),2011-05-01
Doctor Judy Kovler,1945544,Education,Stanford University,61935,BA,
Doctor Judy Kovler,1945544,Education,University of California Berkeley,62215,MSW,
Doctor Judy Kovler,1945544,Education,Catholic University of America,60292,PhD,
J Collins III,1945545,Education,Columbia Law School,64891,JD,1993-01-01
J Collins III,1945545,Education,Brown University,60224,AB (magna cum laude),1989-01-01
K Gartman,1945546,Education,University of West Florida,89911,Masters Degree,2009-01-01
K Gartman,1945546,Education,University of West Florida,89911,Bachelor's Degree,2000-01-01
John Floyd,1945547,Education,Auburn University,1354261,Graduated,1985-01-01
Rick Bowers,1945548,Education,Binghamton University,61944,MBA,1991-01-01
Rick Bowers,1945548,Education,Binghamton University,61944,BS,
Tim Stronko,1945550,Professional Qualifications,Greater Pensacola Chamber,1826687,Leadership Program,2015-01-01
Tim Stronko,1945550,Education,Faulkner University (Formerly known as Alabama Christian College),94666,Bachelor's Degree,
Tim Stronko,1945550,Education,Pensacola State College,2335451,Graduated,
Doctor Tad Clodfelter Jr,1945551,Education,Emory University,60627,Master of Theological Studies (MTS),1995-01-01
Doctor Tad Clodfelter Jr,1945551,Education,Columbia University College of Physicians and Surgeons (CUCPS),116791,Post Doctoral Fellowship,
Doctor Tad Clodfelter Jr,1945551,Education,Wake Forest University,62880,BA,1991-01-01
Doctor Tad Clodfelter Jr,1945551,Education,Georgia School of Professional Psychology,1483355,Doctor of Psychology (PsyD),2000-01-01
Jose Basa,1945552,Education,Miami University Ohio,61276,Bachelor's Degree,1994-01-01
Wendell Davis,1945553,Education,Southeastern University Washington DC,63051,MBA,1990-01-01
Wendell Davis,1945553,Education,University of Illinois Urbana-Champaign (UIUC),77782,Masters Degree,1988-01-01
Wendell Davis,1945553,Education,School of Government University of North Carolina (Formerly known as Institute of Government),1493414,Certificate,2008-01-01
Wendell Davis,1945553,Education,North Carolina Central University,85697,BSBA,1987-01-01
Wendell Davis,1945553,Education,School of Government University of North Carolina (Formerly known as Institute of Government),1493414,Certificate,1997-01-01
J Coleman IV,1945555,Education,Clemson University,78370,BA,1986-01-01
J Coleman IV,1945555,Education,University of South Carolina School of Law,660340,JD,1993-01-01
J Coleman IV,1945555,Professional Qualifications,Charleston Metro Chamber of Commerce,815695,Certified,1996-01-01
Gail Conenello,1945558,Education,New York University School of Law,574794,JD,1993-01-01
Gail Conenello,1945558,Education,Rutgers University Newark,1896036,BA (Hons),1990-01-01
Amy Miller,1945559,Education,EW Scripps School of Journalism,1713169,Bachelor's Degree,
Eric Cottle,1945561,Education,Adelphi University,60008,BA,1984-01-01
Eric Cottle,1945561,Education,Duquesne University School of Law,271457,JD,1996-01-01
Wes Hudgens,1945563,Education,Florida State University,60692,BA,2005-01-01
Wes Hudgens,1945563,Education,Pensacola State College,2335451,AA,2003-01-01
Melanie Curtis,1945565,Education,University of London,62421,LLB (Hons),1979-01-01
Melanie Curtis,1945565,Education,University of Law (Formerly known as College of Law of England and Wales) (The),64927,Degree,1980-01-01
Oliver Sumlin,1945568,Education,University of West Florida,89911,Bachelor's Degree,2002-01-01
Ellen Darling,1945570,Education,University of Arizona (UOA),62155,BA,1986-01-01
Ellen Darling,1945570,Education,University of San Diego School of Law,421175,JD,1990-01-01
Hal Davis Jr,1945572,Education,George Washington University,60749,BA (Cum Laude),1996-01-01
Hal Davis Jr,1945572,Education,University of Miami School of Law,460566,JD (Cum Laude),1999-01-01
Kristen Del Sole,1945573,Education,Duquesne University School of Law,271457,JD (Cum Laude),1996-01-01
Kristen Del Sole,1945573,Education,Fairfield University,39472,BA,1989-01-01
Simon Jennings,1945574,Education,Hochschule Reutlingen (Reutlingen University),591535,Diploma,
Simon Jennings,1945574,Education,Middlesex University (Middlesex Polytechnic prior to 1992),61285,BA,
Kim Murphy,1945576,Education,Mercyhurst University (Formerly known as Mercyhurst College),111417,BS,1994-01-01
Kim Murphy,1945576,Education,Cleveland State University,60385,MBA,2001-01-01
Kim Murphy,1945576,Professional Qualifications,Certified Financial Planner Board of Standards Inc (USA) (CFP),105591,Certified Financial Planner,2001-01-01
Kim Murphy,1945576,Education,Unknown Organisation,0,MS,
Paul Del Vecchio,1945577,Education,College of William & Mary,60420,BA,1988-01-01
Paul Del Vecchio,1945577,Education,Cornell Law School,44710,JD (Cum Laude),1993-01-01
Meri Asmar,1945578,Professional Qualifications,Greater Pensacola Chamber,1826687,Graduated,1999-01-01
Meri Asmar,1945578,Education,Florida State University,60692,BA,
Meri Asmar,1945578,Education,University of West Florida,89911,MA,
Clay Falls,1945579,Education,University of Texas at Austin,62742,BS,2002-01-01
Clay Falls,1945579,Education,Southern Methodist University Dedman School of Law,1584273,JD,2005-05-01
Darrin Anderson,1945581,Education,Lake Forest Graduate School of Management,140931,MBA,1996-01-01
Darrin Anderson,1945581,Education,United States Military Academy (USMA) West Point,62117,Graduated,1989-01-01
Mark Feczko,1945582,Education,University of Ntre Dame,62544,BA (magna cum laude),1991-01-01
Mark Feczko,1945582,Education,Notre Dame Law School University of Notre Dame,642321,JD (summa Cum Laude),1994-01-01
Trisha Miller,1945583,Education,Joseph M Katz Graduate School of Business University of Pittsburgh,80831,MBA,1986-01-01
Trisha Miller,1945583,Professional Qualifications,Certified Financial Planner Board of Standards Inc (USA) (CFP),105591,Certified Financial Planner,
Trisha Miller,1945583,Education,Chatham University,1361098,BA,1985-01-01
Anthony Fine,1945584,Education,University of Manchester,62441,LLB,1977-01-01
Nancy Lyons,1945585,Education,Metropolitan State University,61274,BS,1995-01-01
Alex Denja,1945587,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Alex Denja,1945587,Education,University of Illinois Urbana-Champaign (UIUC),77782,Bachelor's Degree,1997-01-01
Alex Denja,1945587,Education,Kellogg School of Management Northwestern University,77878,MBA,2008-01-01
David Fine,1945588,Education,Cornell University,60457,BS,1987-01-01
David Fine,1945588,Education,Northwestern University,61494,MS (Distinction),1988-01-01
David Fine,1945588,Education,University of Toledo College of Law (The),1350797,JD (Cum Laude),1992-01-01
Roger Steensma,1945589,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Roger Steensma,1945589,Education,Michigan State University (MSU),61278,MBA,1981-01-01
Bart Freedman,1945590,Education,University of Pennsylvania Law School,74077,JD,1982-01-01
Bart Freedman,1945590,Education,Carleton College,60282,BA,1977-01-01
Steven Van Camp,1945592,Education,University of Ntre Dame,62544,MBA (Cum Laude),1996-01-01
Eric Guckian,1945593,Education,Colgate University,60399,BA,1993-01-01
Eric Guckian,1945593,Education,Harvard University,63830,MA,1998-01-01
Melanie Davis-Jones,1945594,Education,Duke University,60547,BA,
Larry Cummins,1945595,Education,College of DuPage,786164,AS Degree (Associate of Science),1984-01-01
Larry Cummins,1945595,Education,Northwestern University,61494,BA,1990-01-01
Larry Cummins,1945595,Education,University College Oxford University,63222,BA,1986-01-01
Larry Cummins,1945595,Education,Harvard University,63830,Graduated,2014-01-01
Larry Cummins,1945595,Education,University of Pennsylvania School of Engineering and Applied Science,1234863,Graduated,1991-01-01
Edwin Jeffords Jr,1945596,Education,East Carolina University,78858,MBA,2013-01-01
Edwin Jeffords Jr,1945596,Professional Qualifications,Leadership Triangle Inc,1475698,Attended,2011-01-01
Edwin Jeffords Jr,1945596,Education,North Carolina State University (NCSU),61450,BA,1999-01-01
Caren Howley,1945598,Education,Stanford University Graduate School of Business,67360,MBA,1996-01-01
Caren Howley,1945598,Education,Stanford Graduate School of Education,2292870,MA,1996-01-01
Caren Howley,1945598,Education,Amherst College,60055,BA,1991-01-01
Brett Bennett,1945599,Education,University of Florida,62323,Bachelor's Degree,2006-01-01
Cassie Proper,1945600,Professional Qualifications,Leadership Raleigh Alumni Association (LRAA),2222376,Graduated,
Cassie Proper,1945600,Education,Pennsylvania State University (Penn State University),61582,BS,2010-01-01
Doctor Leonid Kogan,1945601,Education,Massachusetts Institute of Technology (MIT),40436,PhD,1999-01-01
Doctor Leonid Kogan,1945601,Education,Cornell University,60457,PhD,1995-01-01
Doctor Leonid Kogan,1945601,Education,Lomonosov Moscow State University (Moskovski Gosudarsvenniye Universityet) (MGU),1047794,Masters Degree,1993-01-01
Cedric Durre,1945603,Professional Qualifications,MICROSOFT CORP,20601,Certified Information Technology Professional (CITP),
Cedric Durre,1945603,Professional Qualifications,MICROSOFT CORP,20601,Certified Technology Specialist (CTS),
Cedric Durre,1945603,Professional Qualifications,MICROSOFT CORP,20601,Certified,
Stan Holt,1945605,Professional Qualifications,Center for Applications of Psychological Type Inc (CAPT),2717981,Certified,2001-01-01
Stan Holt,1945605,Professional Qualifications,International Association For Applied Control Theory (IAACT),2717986,Certificate,2001-01-01
Stan Holt,1945605,Education,North Carolina State University (NCSU),61450,PhD,2014-01-01
Stan Holt,1945605,Education,Missouri State University (Southwest Missouri State University prior to 08/2005),61890,BS,1985-01-01
Stan Holt,1945605,Education,Duke University Center for the Study of Communications,256071,Certificate,1993-01-01
Brad Albert,1945641,Education,New Mexico State University (NMSU),61416,BS,
Stan Holt,1945605,Education,University of North Carolina Chapel Hill,62533,Master of Science in Public Health (MSPH),1990-01-01
Stan Holt,1945605,Education,Naropa University,1620129,Certificate,2003-01-01
Stan Holt,1945605,Education,Ozarks Technical Community College,2006406,Certificate,1985-01-01
John Hosman,1945608,Education,University of West Florida,89911,BS,
John Hosman,1945608,Education,University of West Florida,89911,MBA,2001-01-01
Paul Fuener Jr,1945609,Education,Wheaton College,78445,BA (summa cum laude),1999-01-01
Paul Fuener Jr,1945609,Education,Georgetown University Law Center,79195,JD (Cum Laude),2004-01-01
Andrew Gaffney,1945611,Professional Qualifications,Chartered Accountants Australia and New Zealand (Formerly known as Institute of Chartered Accountants of Australia (ICAA)),63599,Chartered Accountant,
Andrew Gaffney,1945611,Education,Monash University,2027826,Bachelor's Degree,
Andrew Gaffney,1945611,Education,Monash University,2027826,LLB,
Andrew Gaffney,1945611,Education,Monash University,2027826,LLM,
Kevin Mair,1945612,Education,George Washington University,60749,MBA,2013-01-01
Kevin Mair,1945612,Education,Temple University,62035,BA,2002-01-01
Kevin Mair,1945612,Professional Qualifications,American College of Medical Practice Executives (ACMPE),863622,Certified,
Kevin Mair,1945612,Professional Qualifications,Medical Group Management Association (MGMA) Inc,483559,Certified,
Trip Maygarden III,1945617,Education,Cumberland School of Law Samford University,461071,JD,2008-01-01
Trip Maygarden III,1945617,Education,University of Alabama (UA),62136,BA,2004-01-01
Chris Heiser,1945619,Education,Unknown Organisation,0,Certified,
Chris Heiser,1945619,Education,Texas Tech University,62046,Studied,
Johnathan Taylor,1945621,Professional Qualifications,American Payroll Association (APA),862632,Certified Payroll Professional (CPP),
Johnathan Taylor,1945621,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Johnathan Taylor,1945621,Education,University of West Florida,89911,BA,1987-01-01
Leah Sparks,1945623,Education,Darden School of Business University of Virginia (Formerly known as Colgate Darden School of Business University of Virginia),53191,MBA,2001-01-01
