name,name_id,edu_type,university,university_id,qualification,award_date 
Julie DeWane,837161,Education,Purdue University,61638,BS,1987-01-01
Julie DeWane,837161,Education,University of Cincinnati,62243,MS,1992-01-01
Luis Ramrez,837162,Education,Martin County High School (MCHS),2512496,Diploma,1984-01-01
Luis Ramrez,837162,Education,DeVry Institute of Technology,121152,BS,1987-01-01
Luis Ramrez,837162,Education,Fuqua School of Business Duke University,730113,Executive Management Program,1998-01-01
Shane Wright,837163,Professional Qualifications,GENERAL ELECTRIC CO,12986,Financial Management Program,1988-01-01
Shane Wright,837163,Education,Whitman College,114107,BA,1986-01-01
Klos Bolsinger,837164,Education,Kellogg School of Management Northwestern University,77878,Executive Education Program,2004-01-01
Klos Bolsinger,837164,Education,University of Pennsylvania,62579,BS,1981-01-01
Steve Fludder,837165,Education,Columbia University,60434,BS,1983-01-01
Steve Fludder,837165,Education,Massachusetts Institute of Technology (MIT),40436,MS,1988-01-01
Steve Fludder,837165,Education,Providence College,61633,BS,1981-01-01
Petraea Heynike,837166,Education,Unknown Organisation,0,BA,
Petraea Heynike,837166,Education,Unknown Organisation,0,MA,
Petraea Heynike,837166,Education,International Institute for Management Development (IMD),41177,Executive Development Program,
Barry Pierce,837168,Education,University of North Texas (UNT) (Formerly known as North Texas State University),62539,MBA,
Barry Pierce,837168,Education,LeTourneau University,666927,BS,1997-01-01
Barry Pierce,837168,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Zygmunt Jablonski,837169,Education,Adam Mickiewicz University,60006,MA,1977-01-01
Zygmunt Jablonski,837169,Education,University of Miami School of Law,460566,JD,1985-01-01
Tim Mattke,837171,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Tim Mattke,837171,Education,University of Wisconsin-Madison School of Business,487982,BBA,1998-01-01
Tim Mattke,837171,Education,University of Wisconsin-Madison School of Business,487982,Master of Accountancy (MAcc),1999-01-01
Cliff Sanderson,837173,Education,University of Illinois Urbana-Champaign (UIUC),77782,BS,1985-01-01
Cliff Sanderson,837173,Education,Keller Graduate School of Management,83917,Masters Degree,1998-01-01
Cliff Sanderson,837173,Education,Keller Graduate School of Management,83917,MBA,2002-01-01
Rick Hicks,837179,Education,University of Ntre Dame,62544,BS,1955-01-01
John Dyer,837180,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
John Dyer,837180,Education,Cleveland State University,60385,MBA,2004-01-01
John Dyer,837180,Education,John Carroll University (JCU),80640,BBA,1997-01-01
Kim Hong,837183,Education,University of Chicago,42092,BA,
Kim Hong,837183,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,1981-01-01
Doctor Chip Blankenship Jr,837184,Education,Virginia Polytechnic Institute and State University (Virginia Tech),110197,BS,1988-01-01
Doctor Chip Blankenship Jr,837184,Education,University of Virginia,62777,PhD,1992-01-01
Bill Reynolds,837185,Education,University of Washington,62785,BS,
Gregory Capito,837186,Education,University of Vermont,62771,Masters Degree,1979-01-01
Gregory Capito,837186,Education,Ohio Northern University,82610,Bachelor's Degree,1977-01-01
Marty Fagan,837188,Education,Marquette University,61231,Bachelor's Degree,1979-01-01
Marty Fagan,837188,Education,Capital University,79482,MBA,1984-01-01
Doctor Mike Roizen,837196,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certified,
Doctor Mike Roizen,837196,Education,University of California San Francisco (UCSF),62221,MD,1971-01-01
Doctor Mike Roizen,837196,Education,Williams College,62961,BA,1967-01-01
Doctor Mike Roizen,837196,Education,American Board of Anesthesiology Inc,806643,Certified,
Paul Kusserow,837198,Education,Oxford University,61561,MA (Hons),1988-01-01
Paul Kusserow,837198,Education,Wesleyan University,62908,BA,1985-01-01
Ian Branagan,837201,Education,Manchester Metropolitan University,61217,BSc,
Jonathan Ussher,837202,Education,London School of Economics (LSE) (London School of Economics and Political Science),38522,BS,2007-01-01
Joe Scarano Jr,837203,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Joe Scarano Jr,837203,Education,Texas A&M University,62040,BBA,1989-01-01
Francis Casale,837204,Education,College of the Holy Cross,60424,BA,
Francis Casale,837204,Education,Babson College,60120,MBA,
Don Watros,837205,Education,State University of New York at Binghamton,91092,MBA,1988-01-01
Don Watros,837205,Education,Cornell University,60457,BS,1986-01-01
Lucas Evans,837207,Education,Cornell University,60457,Masters Degree,2005-05-01
Lucas Evans,837207,Education,Institut Europeen d'Administration des Affaires (INSEAD) (European Institute of Business Administration),60651,MBA,2006-01-01
Lucas Evans,837207,Education,Georgetown University,60750,BS,2002-05-01
Joe Roos,837208,Professional Qualifications,Institute of Chartered Financial Analysts (ICFA) (USA),41274,Chartered Financial Analyst,
Joe Roos,837208,Education,Boston College,60193,BA,2005-01-01
Dennis Darling Jr,837209,Education,Fordham University,60696,BS,2007-01-01
Peter Quinn,837214,Education,University of Edinburgh,60610,Masters Degree,1981-01-01
Peter Quinn,837214,Education,Scottish Business School,66768,Post Graduate Diploma,
Javier Goizueta,837215,Education,Auburn University,1354261,BA,1981-01-01
Raymond Edgar,837217,Education,United States Military Academy (USMA) West Point,62117,BS,
Raymond Edgar,837217,Education,Columbia Business School,63118,MBA,
Mark Doering,837244,Education,University of Texas at Austin,62742,BS (Hons),
Mark Doering,837244,Professional Qualifications,National Society of Professional Engineers (NSPE),74898,PEng,
Mike Benbow,837252,Professional Qualifications,Mississippi Society of Professional Engineers,1701575,PEng,1978-01-01
Mike Benbow,837252,Education,Purdue University,61638,BSME,1965-01-01
Mike Benbow,837252,Education,Loyola University of Los Angeles,272577,JD,1971-01-01
Mike Benbow,837252,Professional Qualifications,California Society of Professional Engineers (CSPE),379927,PEng,
Mike Benbow,837252,Professional Qualifications,Louisiana Professional Engineering and Land Surveying (LAPELS) Board,1225865,PEng,1994-01-01
Tonni Smith-Atkins,837253,Education,New York University (NYU),61424,Masters Degree,
Tonni Smith-Atkins,837253,Professional Qualifications,Financial Industry Regulatory Authority (FINRA),955132,Certified,
Gary Bolton,837260,Education,Duke University,60547,MBA,1992-01-01
Gary Bolton,837260,Education,North Carolina State University (NCSU),61450,BS,1985-01-01
Frederic Ribieras,837261,Professional Qualifications,GENERAL ELECTRIC CO,12986,Financial Management Program,1992-01-01
Frederic Ribieras,837261,Professional Qualifications,UNITED TECHNOLOGIES CORP (UTC),32161,Leadership Program,1998-01-01
Frederic Ribieras,837261,Education,University of Hartford,62350,MBA,1987-01-01
Frederic Ribieras,837261,Education,Ecole Suprieure des Dirigeants d'Entreprise (ESDE),1901706,BBA,1986-01-01
Bob Gilligan,837263,Education,Wharton School University of Pennsylvania,64966,MBA,1984-01-01
Bob Gilligan,837263,Education,Bucknell University,60229,BS,1981-01-01
Kevin McAllister,837264,Education,University of Pittsburgh,62593,Bachelor's Degree,1986-01-01
Scott Pollard,837265,Education,University of Massachusetts Amherst (UMA),62456,BA,1981-01-01
Tim Schweikert,837266,Education,Marquette University,61231,BSME,1984-01-01
Tim Schweikert,837266,Education,University of Cincinnati,62243,MSIE,1987-01-01
Brigadier General Frank Taylor,837267,Education,United States Air Force Air Command and Staff College,1479226,Attended,1980-01-01
Brigadier General Frank Taylor,837267,Education,University of Ntre Dame,62544,BA,1970-01-01
Brigadier General Frank Taylor,837267,Education,University of Ntre Dame,62544,MA,1974-01-01
Brigadier General Frank Taylor,837267,Education,Squadron Officer School (SOS),110031,Attended,1975-01-01
Brigadier General Frank Taylor,837267,Education,Joint Forces Staff College (JFSC) (Armed Forces Staff College (AFSC) prior to 10/2000),375897,Attended,1984-01-01
Brigadier General Frank Taylor,837267,Education,United States Air Force Air War College,482832,Attended,1988-01-01
Jack Wen,837268,Education,China Europe International Business School (CEIBS),38195,MBA,2005-01-01
Jack Wen,837268,Education,Shanghai Jiao Tong University,640349,Masters Degree,1994-01-01
Melissa Fruge,837269,Education,Santa Clara University School of Law,741476,JD,1998-01-01
Melissa Fruge,837269,Education,University of Southern California (USC),62673,BA,1994-01-01
Olga Hartwell,837270,Education,Stanford University,61935,JD,
Olga Hartwell,837270,Education,Yale University,62981,BA,1985-01-01
David Waller,837271,Professional Qualifications,Institute of Chartered Accountants in England and Wales (ICAEW),36362,Associate,
David Waller,837271,Education,University of Manchester Institute of Science and Technology (UMIST),62442,BSc (Hons),1973-07-01
David Waller,837271,Education,Harvard Business School,63013,Attended,1978-01-01
Aris Kekedjian,837272,Education,Concordia University,60442,BCom,1989-01-01
Doctor Kapil Dhingra,837277,Education,Emory University,60627,Training Program,1988-01-01
Doctor Kapil Dhingra,837277,Education,All India Institute of Medical Sciences (AIIMS),862120,MBBS,1981-01-01
Doctor Kapil Dhingra,837277,Professional Qualifications,University of Texas MD Anderson Cancer Center (The),1350882,MD,1983-01-01
David Johanneson,837283,Education,University of Minnesota,62475,BA,
Rich Gershen,837286,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Rich Gershen,837286,Education,Hofstra University,60871,BA,1975-01-01
Ashok Vemuri,837288,Education,Indian Institute of Management Ahmedabad (IIMA),83228,MBA,
Ashok Vemuri,837288,Education,St Stephen's College India,2225627,BSc (Hons),1990-01-01
Sally Gillies,837289,Education,University of Alabama (UA),62136,MS,1995-01-01
David Edlin,837292,Education,Georgetown University,60750,BS,
Professor Susan Herman,837297,Education,Barnard College,259346,BA,1968-06-01
Professor Susan Herman,837297,Education,New York University School of Law,574794,JD (Cum Laude),1974-06-01
Charles Sandefur,837300,Education,Andrews University,60060,MDiv,
Charles Sandefur,837300,Education,Loma Linda University,481203,BA,
Charles Sandefur,837300,Education,Princeton Theological Seminary,501637,Doctor of Theology (ThD),
Anthony Romero,837301,Education,Woodrow Wilson School of Public and International Affairs Princeton University,79060,BA,1987-01-01
Anthony Romero,837301,Education,Stanford University School of Law,77691,JD,1990-01-01
Caroline Fredrickson,837304,Education,Yale University,62981,BA (summa cum laude),1986-01-01
Caroline Fredrickson,837304,Education,Columbia University,60434,JD,1992-01-01
Evan Thompson,837305,Education,University of Southern California Marshall School of Business,1260970,MBA,1966-01-01
Paul Attea,837307,Education,Suffolk University,61968,JD,1992-01-01
Paul Attea,837307,Education,St Bonaventure University,79974,BBA,1985-01-01
Doctor Laurel Coleman,837309,Education,University of California San Francisco (UCSF),62221,Graduated,1989-01-01
Doctor Laurel Coleman,837309,Education,University of North Carolina (UNC),40198,Fellow,
Doctor Laurel Coleman,837309,Education,American College of Physicians (ACP),36654,Fellow,
Doctor Laurel Coleman,837309,Education,University of California San Francisco School of Medicine,1571551,MD,1992-01-01
Doctor Sam Gandy III,837311,Education,Medical University of South Carolina (MUSC),81569,MD,
Doctor Sam Gandy III,837311,Education,Medical University of South Carolina (MUSC),81569,PhD,
Doctor Mary Austrom,837312,Education,St Catharines College Cambridge University,64231,BEd,1981-01-01
Doctor Mary Austrom,837312,Education,York University (Canada),64608,MA,1983-01-01
Doctor Mary Austrom,837312,Education,York University (Canada),64608,PhD,1989-01-01
Doctor Mary Austrom,837312,Education,Brock University,564613,BA (Hons),1980-01-01
Mario Ochoa,837313,Education,Universidad de Concepcion,1326071,Degree,
Doctor Pat Blanchette,837314,Education,Unknown Organisation,0,Graduated,
Doctor Pat Blanchette,837314,Education,University of Hawaii,62352,BA,1974-01-01
Doctor Pat Blanchette,837314,Professional Qualifications,Dartmouth-Hitchcock Medical Center (DHMC),630463,Internal Medicine Residency Program,1982-01-01
Doctor Pat Blanchette,837314,Professional Qualifications,Clinics in Geriatric Medicine,805454,Fellow,1984-01-01
Doctor Pat Blanchette,837314,Education,University of Hawaii at Manoa,1336191,MD,1979-01-01
