name,name_id,edu_type,university,university_id,qualification,award_date 
Brian Churchey,2037735,Education,Eastern Illinois University,60563,Studied,1991-01-01
Brian McSheehy,2037745,Education,Robert Morris University,76487,Degree,1989-01-01
Anthony Mattia,2037747,Professional Qualifications,Appraisal Foundation,630108,Attended,1998-01-01
Anthony Mattia,2037747,Education,University of North Carolina at Pembroke,2380384,Graduated,1993-01-01
John Tedesco,2037749,Education,Thiel College,90781,BA,1998-01-01
Jane Passantino,2037755,Education,Syracuse University,61983,BS,
Ken DeLuca,2037759,Education,Wayne State University,80234,Graduated,1990-01-01
Al Ballard,2037760,Education,East Carolina University,78858,Graduated,
Eric Stout,2037765,Education,Leeds School of Business University of Colorado,1250402,Certificate,2008-12-01
Eric Stout,2037765,Education,Leeds School of Business University of Colorado,1250402,Graduated,2008-12-01
Michelle Johnston,2037767,Education,State University of New York (SUNY),61939,Masters Degree,
Michelle Johnston,2037767,Education,University of Massachusetts,63512,Graduated,
Michelle Johnston,2037767,Education,University of Southern Maine,130532,Masters Degree,
Michelle Johnston,2037767,Education,Cornell University,60457,PhD,
Robert Hughes,2037772,Education,University of Washington,62785,Postgraduate Degree,
Robert Hughes,2037772,Education,Yale University,62981,PhD,
Mike Zagorski,2037779,Professional Qualifications,Occupational Safety & Health Administration (OSHA),1572246,Certified,
Mike Zagorski,2037779,Education,Robert Gordon University,61706,BSc,
Mike Zagorski,2037779,Education,Robert Gordon University,61706,MSc,
Mike Zagorski,2037779,Professional Qualifications,National Council of Architectural Registration Boards (NCARB) (USA),138176,Registered Architect,
Mike Zagorski,2037779,Education,Project Management Institute Inc (PMI),489712,Project Management Professional,
Pete Catoe,2037781,Education,Appalachian State University,84867,Graduated,1989-01-01
David Sprague,2037783,Education,Appalachian State University,84867,BSBA,1987-01-01
David Sprague,2037783,Professional Qualifications,Society for Human Resource Management (SHRM),116531,Professional in Human Resources (PHR),2010-01-01
Matt Mellon,2037785,Education,Appalachian State University,84867,Graduated,2002-01-01
Christopher Updike,2037798,Education,Villanova University,62858,BA (summa cum laude),2003-01-01
Christopher Updike,2037798,Education,Boston College Law School (BCLS),82648,JD,2006-01-01
Stephen Freeman,2037799,Education,Terry College of Business University of Georgia,100202,MBA,1995-01-01
Stephen Freeman,2037799,Education,University of Maryland College Park,62449,BSc,1991-01-01
Stephen Freeman,2037799,Professional Qualifications,Certified Commercial Investment Member (CCIM) Institute,489589,Certified Commercial Investment Member (CCIM),
Hunter MacLeod,2037801,Education,University of Denver,62276,BS,2006-01-01
Hunter MacLeod,2037801,Education,University of Denver,62276,Certified,
Tim Heronimus,2037803,Education,Webster University,83128,MBA,2002-01-01
Tim Heronimus,2037803,Education,Nebraska Methodist College,2005691,BS,1999-01-01
Tim Heronimus,2037803,Education,United States Army Medical Department Center and School,2891345,Studied,1992-01-01
Lori Lawley,2037810,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Lori Lawley,2037810,Education,University of Texas,63189,BBA,
Lori Lawley,2037810,Education,University of Texas,63189,Masters Degree,
John Braun,2037811,Education,University of Alabama (UA),62136,BA (Hons),1991-01-01
John Braun,2037811,Education,Catholic University of America Columbus School of Law,79142,Degree,2001-01-01
Sam Mohs,2037817,Education,Salve Regina University,111107,MBA,1998-01-01
Sam Mohs,2037817,Education,United States Naval Academy (USNA),377927,BS,1984-01-01
Sam Mohs,2037817,Education,Naval Postgraduate School (NPS),61404,MA,1991-01-01
Alan Metzler,2037826,Education,National Defense University (NDU) (USA),61380,MS,2005-01-01
Alan Metzler,2037826,Education,University of California Santa Barbara (UCSB) Extension,2416911,BA (Hons),1985-01-01
Alan Metzler,2037826,Professional Qualifications,FBI National Academy,747263,Graduated,1997-01-01
Alan Metzler,2037826,Education,Marine Corps Command and Staff College,79928,Masters Degree,2000-01-01
Alan Metzler,2037826,Education,Troy University,813703,MBA,1992-01-01
Aaron Marks,2037827,Education,Jacksonville State University,624903,MA,2007-01-01
Aaron Marks,2037827,Professional Qualifications,National Registry of Emergency Medical Technicians (NREMT),942588,Certified,2016-03-01
Aaron Marks,2037827,Professional Qualifications,Emergency Management Institute (EMI),2443606,Certified,
Aaron Marks,2037827,Education,Texas Tech University,62046,BA,1994-01-01
Rick Saunders,2037828,Education,United States Military Academy (USMA) West Point,62117,BS,1973-01-01
Rick Saunders,2037828,Education,Woodrow Wilson School of Public and International Affairs Princeton University,79060,Masters Degree,1978-01-01
Rick Saunders,2037828,Education,US Army War College (USAWC),80702,Graduated,
Mark Furtado,2037830,Education,University of Massachusetts Lowell (UMass Lowell),62459,BS,1986-01-01
Mark Furtado,2037830,Education,University of Massachusetts Lowell (UMass Lowell),62459,Masters Degree,2010-01-01
Paul Cox,2037833,Education,Georgetown University,60750,Masters Degree,2000-01-01
Brad Gardner,2037834,Professional Qualifications,Project Management Institute Inc (PMI),489712,Certified Project Management Professional,
Lieutenant Commander Dave Klain,2037836,Education,Catholic University of America,60292,MA,1997-01-01
Lieutenant Commander Dave Klain,2037836,Education,United States Naval Academy (USNA),377927,BS,1989-01-01
Sumita Langhnoja,2037837,Education,University of Maryland College Park,62449,BA,2006-01-01
Sumita Langhnoja,2037837,Professional Qualifications,Human Resource Certification Institute Inc (HRCI) (HR Certification Institute),129257,Professional in Human Resources (PHR),
Sumita Langhnoja,2037837,Professional Qualifications,Society of Government Meeting Professionals (SGMP),1718169,Certified Government Meeting Professional (CGMP),
Sarah Smith,2037841,Education,Michigan State University (MSU),61278,BA,2003-01-01
Sarah Smith,2037841,Education,John Marshall Law School,78808,JD,2007-01-01
Sagar Rajgopal,2037847,Education,Asian Institute of Management (AIM),60084,MBA,2004-01-01
Amy Pugh,2037848,Education,University of Kentucky,62389,BA,1992-12-01
Amy Pugh,2037848,Education,Salmon P Chase College of Law,1557557,JD,2005-01-01
Dan Frich,2037850,Education,Wharton School University of Pennsylvania,64966,MBA,2002-01-01
Dan Frich,2037850,Education,University of Illinois Urbana-Champaign (UIUC),77782,PhD,1996-01-01
Dan Frich,2037850,Education,Rensselaer Polytechnic Institute (RPI),61687,BS,1991-01-01
Nate Myer,2037852,Education,University of Virginia,62777,BS,1991-01-01
Nate Myer,2037852,Education,UCLA Anderson School of Management,2460934,MBA,1998-01-01
Nate Myer,2037852,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jason Price,2037853,Education,University of Minnesota,62475,Degree (Hons),
Steve Sebastian,2037854,Education,Kellogg School of Management Northwestern University,77878,MBA,
Steve Sebastian,2037854,Education,Northwestern University Pritzker School of Law,638744,JD (Hons),
Steve Sebastian,2037854,Education,Northwestern University,61494,BA,
David Wolf,2037856,Education,University of Illinois Urbana-Champaign (UIUC),77782,Degree,1997-01-01
David Wolf,2037856,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1997-01-01
James Falkoff,2037862,Education,University of Illinois Urbana-Champaign (UIUC),77782,BS,2006-01-01
Dave Bird,2037863,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,2008-03-01
Seema Desai,2037865,Education,University of California Davis,62216,BA,
Seema Desai,2037865,Education,University of California Davis,62216,BS,
Seema Desai,2037865,Education,San Jose State University,61780,MS,1997-01-01
John Schmidt,2037866,Education,Hofstra University,60871,BSEE (magna cum laude),1994-01-01
John Schmidt,2037866,Education,Nassau Community College,831242,AAS (Summa Cum Laude),
John Schmidt,2037866,Education,Unknown Organisation,0,PEng,
Peter Blum,2037868,Education,University of California San Diego (UCSD),79941,BA,2000-01-01
Andrew Chen,2037886,Education,University of Washington,62785,BS,
Brett Morris,2037892,Education,Unknown Organisation,0,Certified,
Brett Morris,2037892,Education,University of Southern Mississippi (USM),93392,BSBA (Hons),2005-01-01
Himinkool Grove,2037920,Education,Stanford University,61935,BA,
Himinkool Grove,2037920,Education,Stanford University,61935,MA,
Yumi Clevenger-Lee,2037935,Education,University of Missouri Columbia,62483,BSBA,1999-01-01
Yumi Clevenger-Lee,2037935,Education,Kellogg School of Management Northwestern University,77878,Masters Degree,2004-01-01
Scot Stein,2037938,Education,Cox School of Business Southern Methodist University (Formerly known as Edwin L Cox School of Business),733102,MBA,1998-01-01
Scot Stein,2037938,Education,Trinity University San Antonio Texas,109566,BA,1994-01-01
Dion Ferrell,2037939,Education,Villanova University,62858,Certified,
Dion Ferrell,2037939,Education,Ferris State University,111922,BS,
Hilary Fitzgibbon,2037940,Education,Oxford Brookes University,61560,BSc (Hons),1996-01-01
Andie Goh,2037942,Education,Leonard N Stern School of Business New York University,42226,BS,2012-01-01
Andie Goh,2037942,Education,Columbia University,60434,MA,2016-01-01
Andie Goh,2037942,Professional Qualifications,Chartered Alternative Investment Analyst Association,946760,Chartered Alternative Investment Analyst (CAIA),2014-01-01
Jigar Shah,2037948,Education,Pace University,61563,BBA,2005-01-01
Jigar Shah,2037948,Education,New York University (NYU),61424,Associate Degree,2002-01-01
Fridolf Hanson,2037949,Education,University of Colorado,63056,BA,
Fridolf Hanson,2037949,Education,Wake Forest University School of Business,1798338,MBA,
Catherine Melvin,2037950,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Catherine Melvin,2037950,Professional Qualifications,Institute of Internal Auditors (IIA),1234877,Certified Internal Auditor,
Catherine Melvin,2037950,Education,University of Central Texas,1472748,Bachelor's Degree,
Catherine Melvin,2037950,Professional Qualifications,State Auditor's Office Texas,2040026,Graduated,
Catherine Melvin,2037950,Professional Qualifications,International Law Enforcement Auditors Association(ILEAA),2892707,Certified,
Catherine Melvin,2037950,Education,University of Texas at Austin,62742,Executive Development Program,
Charlie Ayers,2037955,Education,Johnson & Wales University,736343,BS,1990-01-01
Andrew Hua,2037957,Education,University of Virginia,62777,BS,
Douglas Small,2037958,Education,Ball State University,79279,MBA,1990-01-01
Douglas Small,2037958,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,1995-05-16
Douglas Small,2037958,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified in Financial Forensics (CFF),
Douglas Small,2037958,Professional Qualifications,Association of Certified Fraud Examiners (ACFE),379372,Certified Fraud Examiner,
Douglas Small,2037958,Education,Missouri Valley College,662772,BS,1985-01-01
Robert Kelley,2037959,Education,Unknown Organisation,0,Associate Degree,
Robert Kelley,2037959,Education,Le Cordon Bleu College of Culinary Arts in Austin (Formerly known as Texas Culinary Academy),2179268,Bachelor's Degree,2004-01-01
George Yan,2037960,Education,Huazhong University of Science & Technology (HUST),1586453,Bachelor's Degree,1991-01-01
Teodor Ion,2037962,Professional Qualifications,Institute of Chartered Accountants in England and Wales (ICAEW),36362,Fellow,2003-01-01
Teodor Ion,2037962,Education,De Montfort University (Leicester Polytechnic prior to 1992),60496,Post Graduate Diploma,2001-01-01
Teodor Ion,2037962,Education,Coventry University,64947,Bachelor's Degree (Hons),2000-01-01
Jeryl Lederman,2037964,Education,Colgate University,60399,BA,1976-01-01
Jeryl Lederman,2037964,Education,University of Illinois Urbana-Champaign (UIUC),77782,MS,1980-01-01
Allison Murray,2037965,Education,Loyola Marymount University (LMU),61187,BA,2008-01-01
Darren Benson,2037966,Education,Montana State University,61319,Bachelor's Degree,1986-01-01
Karl Cherry,2037967,Education,Duquesne University,60549,Masters Certificate,2001-01-01
Karl Cherry,2037967,Education,Duquesne University,60549,MS,2001-01-01
Karl Cherry,2037967,Education,Indiana University of Pennsylvania,60925,BS,1986-01-01
Karl Cherry,2037967,Professional Qualifications,Pragmatic Marketing Inc,734697,Pragmatic Marketing Certified,
