name,name_id,edu_type,university,university_id,qualification,award_date 
Kevin Kewei,1729526,Education,Tsinghua University,62095,Bachelor's Degree,1993-01-01
Kevin Kewei,1729526,Education,University of Southern California (USC),62673,Masters Degree,1997-06-01
Richard Buchanan,1729547,Education,Bucknell University,60229,BA,1987-01-01
Richard Buchanan,1729547,Education,University of British Columbia (UBC),62203,M Arch,1992-01-01
Doctor Rollan Roberts II,1729565,Education,University of California,63186,DBA,2012-05-01
Doctor Rollan Roberts II,1729565,Education,Liberty University,731762,MBA,2007-05-01
Doctor Rollan Roberts II,1729565,Professional Qualifications,Crown College (Formerly known as St Paul Bible College),1347203,BS,2000-05-01
Bob Dow,1729606,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Bob Dow,1729606,Education,Georgia State University (GSU),60755,Masters Degree,1984-01-01
Bob Dow,1729606,Education,Georgia State University (GSU),60755,JD (magna Cum Laude),1992-01-01
Bob Dow,1729606,Education,University of Florida,62323,BS,1980-01-01
Bob Dow,1729606,Professional Qualifications,Chartered Institute of Management Accountants (USA),2439178,Certified Management Accountant,1984-06-01
Michael Mischnick,1729639,Education,Rose-Hulman Institute of Technology (RHIT),61714,Graduated,1997-01-01
Michael Mischnick,1729639,Education,University of Minnesota Law School,80696,JD (magna Cum Laude),2007-01-01
Michael Mischnick,1729639,Education,Iowa State University,1246304,BS (Distinction),2001-01-01
Jay Ferguson,1729689,Education,Southern Methodist University,61882,BBA,
Jay Ferguson,1729689,Education,UCLA Anderson School of Management,2460934,MBA,1994-01-01
Doctor Dave Bryan,1729693,Education,California State University Los Angeles (Formerly known as Los Angeles State College),60260,Certified,1991-01-01
Doctor Dave Bryan,1729693,Education,University of California Los Angeles (UCLA),62218,MSc,1977-01-01
Doctor Dave Bryan,1729693,Education,State University of New York Buffalo (SUNYB) (University at Buffalo) (Formerly known as University of Buffalo),83168,JD (Cum Laude),1982-01-01
Doctor Dave Bryan,1729693,Education,State University of New York Buffalo (SUNYB) (University at Buffalo) (Formerly known as University of Buffalo),83168,Fellow,1984-01-01
Doctor Dave Bryan,1729693,Education,State University of New York Buffalo (SUNYB) (University at Buffalo) (Formerly known as University of Buffalo),83168,PhD,1985-01-01
Doctor Dave Bryan,1729693,Education,State University of New York Stony Brook,461269,BA,1974-01-01
Doctor Dave Bryan,1729693,Professional Qualifications,Ojai Foundation (The),2359762,Attended,1992-01-01
Mike Kelly,1729722,Education,California Polytechnic State University San Luis Obispo (Cal Poly San Luis Obispo),60249,BS,1994-01-01
Mike Kelly,1729722,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Lisa Shaw-Marotto Shaw,1729764,Education,University of Technology Sydney,421273,Bachelor's Degree,
Nick Drader,1729807,Education,University of Washington,62785,BA,1996-01-01
Nick Drader,1729807,Education,University of Washington School of Law,63252,JD,2000-01-01
Jim Stover,1729838,Education,Middlebury College,61284,BA (Hons),1990-01-01
Jim Stover,1729838,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,Executive Course,2008-01-01
Steve Crownshaw,1729869,Education,Unknown Organisation,0,Graduated,
Steve Crownshaw,1729869,Education,Unknown Organisation,0,Postgraduate Degree,
Matt Cowan,1729871,Education,International Foundation of Employee Benefits Plans (IFEBP),129207,Certified Employee Benefit Specialist,
Kurt Kirchof,1729980,Education,Miami University Ohio,61276,BS,
Danny Rey,1729982,Education,Texas A&M University,62040,BS,1990-01-01
Bo Rose,1729991,Education,Texas Tech University,62046,Bachelor's Degree,1996-01-01
Bo Rose,1729991,Professional Qualifications,American Society of Professional Engineers,662057,Registered Professional Engineer,
Mathieu Shapiro,1730033,Education,Amherst College,60055,BA,1991-01-01
Mathieu Shapiro,1730033,Education,Boston College Law School (BCLS),82648,JD,1995-01-01
Doctor Dan Martin,1730057,Education,Washington State University (WSU),62894,PhD,1986-01-01
Lawrence Tabas,1730062,Education,Georgetown University Law Center (Georgetown Law School),79195,JD,1978-01-01
Lawrence Tabas,1730062,Education,University of Pennsylvania,62579,BA,1975-01-01
Lawrence Tabas,1730062,Education,University of Pennsylvania,62579,MA,1975-01-01
Charu Kapur,1730102,Education,Pune Institute of Computer Technology (PICT),2322830,BE,1992-01-01
Alan Nussbaum,1730127,Education,Pratt Institute,128147,BS,1974-01-01
Jana Terry,1730136,Education,Texas A&M University,62040,BA (summa cum laude),1993-01-01
Jana Terry,1730136,Professional Qualifications,International Association of Privacy Professionals (IAPP),795636,Certified Information Privacy Professional,
Jana Terry,1730136,Education,University of Chicago Law School,1283365,JD (Hons),1996-12-01
Jana Terry,1730136,Education,Regent's College,1362600,MA,2002-01-01
Sy Bressler,1730146,Education,Hunter College City University of New York,80637,BS,1961-01-01
Sy Bressler,1730146,Professional Qualifications,Association of Certified Fraud Examiners (ACFE),379372,Certified Fraud Examiner,
Sy Bressler,1730146,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
David Hass,1730152,Education,Rotman School of Management University of Toronto (Joseph L Rotman School of Management),1931003,Corporate Director Certification Program,2013-01-01
David Hass,1730152,Education,Unknown Organisation,0,Bachelor's Degree,
David Hass,1730152,Education,Richard Ivey School of Business University of Western Ontario (Ivey Business School),485046,MBA,1987-01-01
Michael Berolzheimer,1730158,Education,Haas School of Business University of California Berkeley,757832,MBA,2007-01-01
Michael Berolzheimer,1730158,Education,Deerfield Academy USA,63120,Studied,1995-05-01
Michael Berolzheimer,1730158,Education,Vanderbilt University,62843,BS,2000-05-01
K Smith,1730166,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,1997-01-01
K Smith,1730166,Education,Grand Valley State University,82808,Master of Science in Taxation (MST),2007-01-01
K Smith,1730166,Education,Aquinas College,83137,BS,1995-01-01
K Smith,1730166,Education,MSU Income Tax School,2472082,Attended,
Doctor Dhiraj Kacker,1730172,Education,Purdue University,61638,PhD,2000-01-01
Doctor Dhiraj Kacker,1730172,Education,Washington State University (WSU),62894,MS,1996-01-01
Doctor Dhiraj Kacker,1730172,Education,Indian Institute of Technology (IIT) Bombay,567548,BTech,1993-01-01
Christine Fitzgerald,1730195,Education,Rutgers College,76909,BA,1990-01-01
Christine Fitzgerald,1730195,Education,Boston College Law School (BCLS),82648,JD (Cum Laude),1997-01-01
Patrick Jinks,1730265,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Patrick Jinks,1730265,Education,College for Financial Planning,660920,Accredited Asset Management Specialist (AAMS),
Patrick Jinks,1730265,Education,Florida State University,60692,Bachelor's Degree,2002-01-01
Patrick Jinks,1730265,Education,Florida State University,60692,Masters Degree,2003-01-01
Mike Yoken,1730266,Education,Assumption College,120817,BA,1987-01-01
Mike Yoken,1730266,Professional Qualifications,Certified Financial Planner Board of Standards Inc (USA) (CFP),105591,Certified Financial Planner,
Mike Yoken,1730266,Education,College for Financial Planning,660920,Chartered Mutual Fund Counselor (CMFC),
William Kouser,1730268,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
William Kouser,1730268,Education,Rutgers University New Brunswick,2419095,BA,1987-01-01
Howard Watler,1730297,Education,Western Michigan University (WMU),62925,BA,
Howard Watler,1730297,Education,California Institute of the Arts (CalArts),60244,MA,1981-01-01
Richard Gross,1730308,Professional Qualifications,BOMI International Inc,1945353,Facilities Management Administrator (FMA Program (FMA),
Richard Gross,1730308,Professional Qualifications,BOMI International Inc,1945353,Real Property Administrator (RPA),
Richard Gross,1730308,Education,Iona College,79469,BBA,1983-01-01
Tom Zink,1730311,Education,Adelphi University,60008,MBA,1994-01-01
Tom Zink,1730311,Education,Bryant University,813619,BS,1983-01-01
Tom Zink,1730311,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Doctor Teresa Bogensberger,1730381,Education,Universitt Wien (University of Vienna),62775,JD,1990-01-01
Doctor Teresa Bogensberger,1730381,Education,Universitt Wien (University of Vienna),62775,PhD,1992-01-01
Rick Rafey,1730417,Education,University of Virginia,62777,BS,1984-05-01
A Narula,1730446,Education,Robert H Smith School of Business University of Maryland,93032,BS,1994-01-01
Ian Dowding,1730450,Education,McMaster University,61250,BA,1979-01-01
Daniel Kou,1730459,Education,Shanghai Jiao Tong University,640349,Degree,
Mark Geday,1730571,Education,Manchester Metropolitan University,61217,LLB (Hons),1990-01-01
Mark Geday,1730571,Education,University of Manchester,62441,Graduated,
Rachel Votto,1730580,Education,Fairleigh Dickinson University,60671,Certified,2010-01-01
Rachel Votto,1730580,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Rachel Votto,1730580,Education,Pace University,61563,Masters Degree,2009-01-01
Rachel Votto,1730580,Education,Villanova University,62858,BS,1999-01-01
Rachel Votto,1730580,Professional Qualifications,Financial Industry Regulatory Authority (FINRA),955132,Accredited Estate Planner (AEP),
Steve Ossello,1730597,Education,Gonzaga University School of Business Administration,1608579,BBA,1986-01-01
Tim Snavely,1730618,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Fred Schuster,1730646,Education,University of Delaware,79387,BSc,1995-01-01
Kerri Couillard,1730655,Education,Illinois State University,60905,BFA (Bachelors of Fine Arts Program),2000-12-01
Kerri Couillard,1730655,Education,New Mexico Highlands University,468069,MS,2003-12-01
Craig Bell,1730669,Education,University of Waterloo,62786,BASc,1979-01-01
Craig Bell,1730669,Education,Schulich School of Business York University,622327,MBA,1989-01-01
Ben Garrett,1730673,Education,Brown University School of Medicine,625155,BS,2000-01-01
Doctor Boryana Racheva-Iotova,1730688,Education,Ludwig Maximilians Universitt Mnchen (Ludwig Maximilians University of Munich),61190,Doctor of Science,
Doctor Boryana Racheva-Iotova,1730688,Education,University of Sofia,64769,MSc,1999-01-01
Joe Wright,1730690,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Joe Wright,1730690,Education,Manchester Business School,63133,MBA,1974-01-01
Doctor Bobban Subhadra,1730697,Education,University of Arkansas Pine Bluff,1514820,MS,2005-01-01
Doctor Bobban Subhadra,1730697,Education,Kerala Agricultural University (KAU),1586433,BS,2000-01-01
Doctor Bobban Subhadra,1730697,Education,University of New Mexico School of Medicine (UNM School of Medicine),1722103,PhD,2010-01-01
Doctor Bobban Subhadra,1730697,Education,Central Institute of Fisheries Education (CIFE),2471999,MS,2002-01-01
Doctor Jon Ruckle,1730761,Education,Pacific Union College,260227,BA,1973-01-01
Doctor Jon Ruckle,1730761,Professional Qualifications,Association of Clinical Research Professionals (ACRP),625985,Certified,2013-09-01
Doctor Jon Ruckle,1730761,Education,Loma Linda University School of Medicine,1353543,MD,1980-01-01
Doctor Jon Ruckle,1730761,Professional Qualifications,Mayo Clinic,1483379,Internal Medicine Residency Program,1984-01-01
David Fox,1730781,Education,University of Tennessee,64218,Graduated,1979-01-01
David Fox,1730781,Education,Lipscomb University,582066,BS,1979-01-01
Scott Bulloch,1730792,Education,Brigham Young University,60212,Masters Degree,1994-01-01
Scott Bulloch,1730792,Education,Brigham Young University,60212,MBA,
