name,name_id,edu_type,university,university_id,qualification,award_date 
Derek Adams,2164136,Education,University of Southern Indiana,108667,BA,2003-01-01
Chuck Heath,2164140,Education,Unknown Organisation,0,Graduated,
Frank Ciccone,2164141,Education,Hofstra University,60871,MBA,
Frank Ciccone,2164141,Education,Manhattan College,61218,BSEE,
Paula Archer,2164142,Education,Arkansas Tech University,643649,BS,1990-01-01
Paula Archer,2164142,Professional Qualifications,American Health Information Management Association (AHIMA) (Formerly known as American Medical Records Association (AMRA)),1096364,Registered Health Information Administrator (RHIA),
Stacey Atchison,2164143,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Stacey Atchison,2164143,Education,University of Central Arkansas,113332,Graduated,
Liz Buscaglia,2164146,Education,Hamilton College,60814,BA,1999-01-01
Liz Buscaglia,2164146,Education,University at Buffalo Law School (SUNY Buffalo Law School),1196812,JD,2005-01-01
Christopher Canada,2164147,Education,Hobart and William Smith Colleges,60860,BA (Cum Laude),1998-01-01
Christopher Canada,2164147,Education,Case Western Reserve University School of Law,1221943,JD,2001-01-01
Doctor David DiLoreto,2164148,Education,Goizueta Business School Emory University,104642,MBA,2005-01-01
Doctor David DiLoreto,2164148,Education,University of British Columbia (UBC),62203,Training Program,1989-01-01
Doctor David DiLoreto,2164148,Education,University of Florida,62323,Doctor of Medicine (DM),1983-01-01
Doctor David DiLoreto,2164148,Education,Loyola University New Orleans,2710528,BS (magna Cum Laude),1979-01-01
Doctor David DiLoreto,2164148,Professional Qualifications,California Pacific Medical Center,37991,Certified,1988-01-01
Carmine Castellano,2164149,Education,St. John's University School of Law,735642,JD,2005-01-01
Carmine Castellano,2164149,Education,Brown University,60224,BA,2002-01-01
Katherine Cauley,2164151,Education,Canisius College,60276,BA (Cum Laude),1988-01-01
Katherine Cauley,2164151,Education,State University of New York Buffalo (SUNYB) (University at Buffalo) (Formerly known as University of Buffalo),83168,JD (magna Cum Laude),1999-01-01
Alfonzo Cutaia,2164152,Education,University at Buffalo Law School (SUNY Buffalo Law School),1196812,JD (magna Cum Laude),2007-01-01
Alfonzo Cutaia,2164152,Education,Kettering University (GMI Engineering & Management Institute prior to 01/1998),44961,BS,1995-01-01
Catherine Eberl,2164153,Education,College of the Holy Cross,60424,BA (Cum Laude),2003-01-01
Catherine Eberl,2164153,Education,Boston College Law School (BCLS),82648,JD (Cum Laude),2007-01-01
Joe Endres,2164154,Education,State University of New York Buffalo (SUNYB) (University at Buffalo) (Formerly known as University of Buffalo),83168,BA (magna cum laude),2000-01-01
Joe Endres,2164154,Education,University at Buffalo Law School (SUNY Buffalo Law School),1196812,JD (magna Cum Laude),2005-01-01
Amanda Healy,2164157,Education,Babson College,60120,BS,2002-01-01
Amanda Healy,2164157,Education,Fordham University,60696,MBA,2011-01-01
Tyler McConnell,2164158,Education,Dickinson College,80123,BA (magna cum laude),2007-01-01
Michael Shin,2164159,Education,Lehigh University,61143,BSc,1995-01-01
Bo Lump,2164161,Education,Northern Arizona University,79979,BS,1997-01-01
Bo Lump,2164161,Education,US Navy,732322,BS,
Bo Lump,2164161,Professional Qualifications,Lean Six Sigma Academy LLC (LSSA),1910838,Six Sigma Green Belt (SSGB),
Rob Brooks,2164162,Professional Qualifications,American Production and Inventory Control Society (APICS),604047,Certified in Production and Inventory Management (CPIM),
Rob Brooks,2164162,Education,Unknown Organisation,0,MSc,2012-01-01
Rob Brooks,2164162,Education,Arizona State University,60074,MBA,2014-01-01
Zack Watts,2164163,Education,Mississippi State University,61301,BS,2003-01-01
Dennis Nuss,2164164,Education,University of New Orleans,62523,Bachelor's Degree,1995-01-01
Dennis Nuss,2164164,Education,University of New Orleans,62523,Masters Degree,1997-01-01
Dennis Nuss,2164164,Professional Qualifications,Public Relations Society of America Inc (PRSA),79221,Certified,2008-01-01
Dennis Nuss,2164164,Professional Qualifications,New Orleans Regional Leadership Institute (NORLI),1354618,Studied,2007-05-01
Laura Romeo,2164166,Education,University of Michigan,63187,BA (Distinction),1983-01-01
Laura Romeo,2164166,Education,University of Michigan Law School,75652,JD,1986-01-01
Doctor Rachel Sherman,2164167,Professional Qualifications,American Board of Internal Medicine (ABIM),36377,Certified,
Doctor Rachel Sherman,2164167,Education,Icahn School of Medicine at Mount Sinai (Mount Sinai School of Medicine prior to 2012),54296,MD,1983-01-01
Doctor Rachel Sherman,2164167,Education,Wharton School University of Pennsylvania,64966,Executive Education Program,2009-01-01
Doctor Rachel Sherman,2164167,Education,Washington University St Louis,82206,AB,1979-01-01
Doctor Rachel Sherman,2164167,Education,Johns Hopkins Bloomberg School of Public Health,99087,MPH,1989-01-01
Doctor Rachel Sherman,2164167,Education,American Board of Preventive Medicine (ABPM),784855,Certified,
Doctor Rachel Sherman,2164167,Professional Qualifications,Mount Sinai Hospital Medical Center,2332875,Fellow,1988-01-01
Doctor Rachel Sherman,2164167,Education,Brown University,60224,Training Program,
Petro Barchuk,2164168,Education,Simon Business School University of Rochester (William E Simon School of Business Administration prior to 2013),576553,MBA,2010-01-01
Natalie Schoolcraft,2164169,Professional Qualifications,Chartered Property Casualty Underwriters Society (CPCU),107447,CPCU,2016-03-01
Natalie Schoolcraft,2164169,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,2012-12-01
Gwen Chapman,2164170,Education,Texas A&M University,62040,BA,1999-01-01
Gwen Chapman,2164170,Education,University of Houston Law Center (UH),76671,JD,2004-01-01
Marie Hendrixson,2164171,Education,Widener University,84317,BS,1985-01-01
Bert Lane,2164172,Professional Qualifications,American Production and Inventory Control Society (APICS),604047,Certified in Production and Inventory Management (CPIM),
Bert Lane,2164172,Education,Unknown Organisation,0,BBA,
James Winters,2164173,Education,University of Limerick,62415,BTech,1994-01-01
James Winters,2164173,Education,University College Cork (UCC),493744,MBA,2008-01-01
Katie Minkus,2164176,Professional Qualifications,Hawai'i Association of Realtors Leadership Academy (The) (HARLA),3021318,Graduated,2010-09-01
Sean Alford,2164177,Education,University of North Carolina School of Law,834019,JD,
Sean Alford,2164177,Education,University of North Carolina Chapel Hill,62533,BSBA,
Sean Alford,2164177,Education,University of North Carolina Kenan Flagler Business School,82925,MBA,
Ian Brandon,2164178,Education,University of Massachusetts Amherst (UMA),62456,BA,1996-01-01
Carol Sexton,2164179,Professional Qualifications,Consumer Bankers Association's Graduate School of Bank Management,1214789,Graduated,
Carol Sexton,2164179,Education,Salem State University (Formerly known as Salem State College),1702748,BS,
Doctor Kathy McGroddy-Goetz,2164180,Education,Cornell University,60457,PhD,1992-01-01
Doctor Kathy McGroddy-Goetz,2164180,Education,Stanford University,61935,Studied,1986-01-01
Doctor Kathy McGroddy-Goetz,2164180,Education,Binghamton University,61944,BS,1985-01-01
Michael St Jean,2164181,Education,Babson College,60120,BS,
Michael St Jean,2164181,Education,Babson College,60120,MBA,
Dan Curry,2164182,Education,University of Central Florida (UCF),80620,BA,2005-01-01
Kevin Dawson,2164183,Education,Florida International University (FIU),82197,Bachelor's Degree,1993-01-01
Doctor Emily Maxson,2164184,Education,Duke University School of Medicine,80542,Bachelor's Degree,2006-01-01
Doctor Emily Maxson,2164184,Education,Duke University School of Medicine,80542,Doctor of Medicine (DM),2011-01-01
Brady Richards,2164186,Education,Harvard University,63830,AB (Hons),2001-01-01
Dennis Hawver,2164187,Education,Western Michigan University (WMU),62925,MS,
Dennis Hawver,2164187,Education,Ferris State University,111922,BS,
Maye Frei,2164189,Education,Yale University,62981,BA,1992-01-01
Maye Frei,2164189,Education,Universit Sorbonne Paris Cit (USPC),2534951,Postgraduate Studies,
Frank Rice,2164192,Education,Fox School of Business (The) Temple University,1345947,BA,1984-01-01
Frank Rice,2164192,Professional Qualifications,GENERAL ELECTRIC CO,12986,Graduated,1989-01-01
Chris Hadermann,2164195,Education,Florida State University,60692,Bachelor's Degree,1994-01-01
John McGurk,2164204,Education,Indiana University of Pennsylvania,60925,Bachelor's Degree,
Tracee Comstock,2164210,Education,Brigham Young University,60212,BA,1990-01-01
Anne Boyd,2164211,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,1995-01-23
Matt Grady,2164213,Education,Tuck School of Business at Dartmouth (Amos Tuck School of Business Administration),632975,Studied,2013-01-01
Dave Borusiewicz,2164215,Education,Johns Hopkins University,61026,Masters Degree,2005-01-01
Dave Borusiewicz,2164215,Education,University of Maryland College Park,62449,BS,1999-01-01
Dave Borusiewicz,2164215,Professional Qualifications,National Society of Professional Engineers (NSPE),74898,PEng,
Kurt Goodman,2164216,Education,Ohio State University (OSU),61523,BBA (summa cum laude),1991-01-01
Kurt Goodman,2164216,Education,Unknown Organisation,0,Certified Accountant,1994-01-01
Brian Hansen,2164218,Education,University of Washington,62785,BA,2002-01-01
Trent Wallin,2164219,Education,University of Virginia,62777,Masters Degree,2004-01-01
Trent Wallin,2164219,Professional Qualifications,California Board of Accountancy,2350878,CPA,2007-08-01
Roy Nieuwenburg,2164292,Education,University of Manitoba,62443,LLB,1980-01-01
Trent Wallin,2164219,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,2007-08-01
Trent Wallin,2164219,Professional Qualifications,Utah Association of Certified Public Accountants (UACPA),464860,CPA,2014-08-01
Trent Wallin,2164219,Education,Brigham Young University,60212,BS,2003-01-01
Peter Ostenfeld-Rosenthal,2164220,Education,Massachusetts Institute of Technology (MIT),40436,Graduated,2013-01-01
Peter Ostenfeld-Rosenthal,2164220,Education,University of Waterloo,62786,Postgraduate Studies,1989-01-01
Peter Ostenfeld-Rosenthal,2164220,Education,Aalborg Universitet (Aalborg University),81537,MSc,1988-01-01
John Hammerman,2164222,Education,University of South Wales,467583,BSc (Hons),
Rob Miotke,2164223,Education,University of Wisconsin La Crosse,62813,BS,1976-01-01
William Davey Jr,2164226,Education,Unknown Organisation,0,BA,
William Davey Jr,2164226,Education,Unknown Organisation,0,BS,
William Davey Jr,2164226,Education,Unknown Organisation,0,MBA,
Bao Tran,2164227,Education,Rice University,61692,BA,1987-01-01
Bao Tran,2164227,Education,Rice University,61692,BSEE,1987-01-01
Bao Tran,2164227,Education,University of Houston Law Center (UH),76671,JD,1993-01-01
Bao Tran,2164227,Education,Columbia University,60434,MBA,1987-01-01
Phil Wilson,2164229,Education,Pennsylvania State University (Penn State University),61582,Masters Degree,
Phil Wilson,2164229,Professional Qualifications,Association for Operations Management (APICS),486450,Certified,
Phil Wilson,2164229,Professional Qualifications,US Department of the Treasury,488336,Licensed Customs Broker (LCB),1997-06-01
Phil Wilson,2164229,Education,Temple University School of Pharmacy,930506,Postgraduate Degree,
Phil Wilson,2164229,Education,Disaster Recovery Institute International (DRI International),1574896,Certified Business Continuity Professional (CBCP),
Phil Wilson,2164229,Professional Qualifications,International Air Transport Association (IATA),41197,Certified,
Rob Jones,2164230,Education,Birmingham City University,1056190,Graduated,1986-01-01
Steven Einhorn,2164231,Education,California State Polytechnic University Pomona,60251,BA (Hons),1999-01-01
Steven Einhorn,2164231,Education,New York University School of Law,574794,LLM,2008-01-01
Steven Einhorn,2164231,Education,Baylor Law School,786190,JD (Cum Laude),2007-01-01
Steven Einhorn,2164231,Education,Masters College & Seminary (MSC),3021471,MDiv,2002-01-01
Elzbieta Cieslik,2164233,Education,Smith College,61849,Leadership Program,
Elzbieta Cieslik,2164233,Education,Columbia Business School,63118,Completed,
Elzbieta Cieslik,2164233,Education,Pace University,61563,BBA,1984-01-01
Elzbieta Cieslik,2164233,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Elzbieta Cieslik,2164233,Professional Qualifications,American Bankers Association (ABA),79015,Certified Trust Auditor,
Elaine Divelbliss,2164237,Education,University of Pennsylvania,62579,BA,1993-01-01
Elaine Divelbliss,2164237,Education,University of Pennsylvania,62579,JD,1998-01-01
Erin Provey,2164239,Education,Boston University,60195,MA,2006-01-01
Erin Provey,2164239,Education,College of the Holy Cross,60424,BA,2001-01-01
Doctor Todd Gray,2164241,Education,School of Medicine University of Nevada,1471754,DDS,2004-01-01
Doctor Todd Gray,2164241,Education,University of Iowa College of Dentistry (The),2589878,Certificate,2004-01-01
Mike Raimondi,2164243,Education,Georgetown University,60750,BA,
Mike Raimondi,2164243,Education,Georgetown University,60750,MA,
Jennifer Ross,2164245,Education,Roger Williams University,70893,Studied,1986-01-01
Jennifer Ross,2164245,Education,Central Connecticut State University (CCSU),79778,BS,1988-01-01
Matt Senatore,2164246,Education,University of Connecticut,62265,BS,1995-01-01
