name,name_id,edu_type,university,university_id,qualification,award_date 
Mike Debs,492657,Education,University of Michigan,63187,MBA,
Mike Debs,492657,Education,Haworth College of Business Western Michigan University,781940,BA,
Marty Hughes,492659,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Marty Hughes,492659,Education,Villanova University,62858,BS,1978-01-01
Catherine King,492660,Education,Harvard Business School,63013,Executive Education Program,2005-01-01
Chuck Dawson,492661,Education,Lamar University,107442,BA,
Chuck Dawson,492661,Education,Lamar University,107442,MBA,
Alison Horowitz,492662,Education,University of Delaware,79387,BA,1994-01-01
Alison Horowitz,492662,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
George Corona,492663,Education,Oakland University,61514,MBA,1985-01-01
George Corona,492663,Education,Wayne State University,80234,BSBA,1980-01-01
Senator Ron Wyden,492664,Education,Stanford University,61935,BA (Distinction),1971-01-01
Senator Ron Wyden,492664,Education,University of California Santa Barbara (UCSB),62214,Attended,
Senator Ron Wyden,492664,Education,University of Oregon School of Law,560349,JD,1974-01-01
The Hon. William Clay Jr,492665,Education,John F Kennedy School of Government Harvard University,37676,Attended,
The Hon. William Clay Jr,492665,Education,University of Maryland University College (UMUC),640826,BS,1983-01-01
Kellie Rogers,492667,Education,Purdue University,61638,BS,1978-01-01
Kellie Rogers,492667,Education,Unknown Organisation,0,MBA,
Richard Denning,492668,Education,George Washington National Law Center,383487,JD,1991-01-01
Richard Denning,492668,Education,Messiah College,592112,BS,1987-01-01
Laurence Winoker,492669,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Laurence Winoker,492669,Education,City University of New York (CUNY),60372,BA (magna cum laude),1978-01-01
Jessica Perez,492670,Education,Bernard M Baruch College City University of New York (CUNY),81866,BBA,2003-01-01
Jessica Perez,492670,Education,Zicklin School of Business City University of New York,1222552,Executive MBA,2010-01-01
Senator Bill Nelson Sr,492671,Education,Yale University,62981,BA,1965-01-01
Senator Bill Nelson Sr,492671,Education,University of Virginia School of Law,77982,JD,1968-01-01
The Hon. John Conyers Jr,492672,Education,Wayne State University,80234,BA,1957-01-01
The Hon. John Conyers Jr,492672,Education,Wayne State University Law School,103157,JD,1958-01-01
The Hon. Mary Bono Mack,492674,Education,University of Southern California (USC),62673,BA,1984-01-01
Franklin Kellman,492675,Education,University of Michigan Law School,75652,JD,1980-01-01
Franklin Kellman,492675,Education,University of Michigan,63187,AB (magna cum laude),1978-01-01
The Hon. Tom Davis III,492676,Education,Amherst College,60055,BA (Cum Laude),1971-01-01
The Hon. Tom Davis III,492676,Education,University of Virginia School of Law,77982,JD,1975-01-01
The Hon. Tom Davis III,492676,Professional Qualifications,Officer Candidate School (OCS),464453,Attended,
The Hon. Dennis Cardoza,492677,Education,University of Maryland College Park,62449,BA,1982-01-01
John Romney,492678,Education,University of Ntre Dame,62544,BA (Hons),1989-01-01
John Rigali,492679,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
John Rigali,492679,Education,Santa Clara University,61782,BSc,1976-01-01
Doctor Cliff Spiro,492682,Education,Stanford University,61935,BS (Hons),1976-01-01
Doctor Cliff Spiro,492682,Education,Stanford University,61935,Certificate,
Doctor Cliff Spiro,492682,Education,California Institute of Technology (CALTECH),60243,PhD,1980-01-01
John Crawford,492683,Education,Stanford University,61935,BS,1976-01-01
John Crawford,492683,Education,University of Chicago Booth School of Business (University of Chicago Graduate School of Business prior to 2008),1342262,MBA,1979-01-01
Tom Klaritch,492684,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
George Doyle,492685,Education,Western Washington University,62932,BA,1992-01-01
George Doyle,492685,Education,Seattle University,61811,Certified,1995-01-01
George Doyle,492685,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Doctor Kent Belasco,492686,Professional Qualifications,Institute for Certification of Computing Professionals (ICCP),606828,Certified,1992-01-01
Doctor Kent Belasco,492686,Professional Qualifications,Institute of Certified Financial Planners (ICFP),1479053,Certified Financial Planner,1990-01-01
Doctor Kent Belasco,492686,Education,Northern Illinois University,61475,Doctorate,1997-01-01
Doctor Kent Belasco,492686,Education,Lake Forest College,77954,BA,1975-01-01
Doctor Kent Belasco,492686,Education,Lake Forest Graduate School of Management,140931,MBA,1982-01-01
Doctor Kent Belasco,492686,Education,Illinois Institute of Certified Public Accountants,382402,CPA,1985-01-01
Doctor Kent Belasco,492686,Education,College of Lake County,484288,AA,1973-01-01
The Hon. Chris Corr,492687,Education,University of Florida,62323,BA,1986-01-01
The Hon. Chris Corr,492687,Education,Wharton School University of Pennsylvania,64966,Attended,1996-01-01
The Hon. Chris Corr,492687,Education,Harvard Real Estate Institute,834530,Attended,1989-01-01
Michael Kozak,492690,Education,Oxford University,61561,MA,
Michael Kozak,492690,Education,Northwestern University,61494,MBA,
Michael Kozak,492690,Education,University of Ntre Dame,62544,BA,
Jan Viano,492691,Professional Qualifications,Illinois Bankers School,570873,Graduated,1981-01-01
Jan Viano,492691,Education,University of St Francis,782580,Graduated,
Jan Viano,492691,Education,Joliet Junior College,834467,Attended,
Stephanie Wise,492692,Education,Augustana College,60104,Degree,
Stephanie Wise,492692,Education,University of Chicago,42092,MBA,
Eugene Malinowski,492693,Education,Widener University,84317,Bachelor's Degree,1976-01-01
Eugene Malinowski,492693,Education,Widener University,84317,MBA,1986-01-01
Lisa Morrison,492694,Education,Michigan State University (MSU),61278,MA,
Lisa Morrison,492694,Education,University of Detroit,62278,BA,1981-01-01
Carrie Warren,492695,Education,East Carolina University,78858,Graduated,1984-01-01
Eric Margolin,492697,Education,Georgetown University Law Center (Georgetown Law School),79195,JD,1977-01-01
Eric Margolin,492697,Education,State University of New York Buffalo (SUNYB) (University at Buffalo) (Formerly known as University of Buffalo),83168,BA,1974-01-01
Doctor Glenn Stoops,492764,Education,State University of New York Buffalo (SUNYB),83168,PhD,1985-01-01
Jim Williams,492698,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,Certified Public Accountant,
Jim Williams,492698,Education,University of North Carolina Chapel Hill,62533,Graduated,1986-01-01
Virginia Summerell,492699,Education,Wake Forest Graduate School of Management,136252,MBA,1983-01-01
Virginia Summerell,492699,Education,Davidson College,1795510,BA,1980-01-01
Keith Oreson,492700,Education,Michigan State University (MSU),61278,Masters Degree,1980-01-01
Keith Oreson,492700,Education,Michigan State University (MSU),61278,BS,1978-01-01
Jill Livesay,492701,Professional Qualifications,American Institute of Certified Public Accountants (AICPA),54373,CPA,
Rick Coro,492702,Education,Texas Christian University (TCU),62043,MBA,1993-01-01
Rick Coro,492702,Education,Georgia Tech University,606945,MS,1987-01-01
Rick Coro,492702,Education,Georgia Tech University,606945,Bachelor's Degree (Hons),
Michael Gleespen,492703,Education,University of Cincinnati,62243,BA,1981-01-01
Michael Gleespen,492703,Education,Ohio State University (OSU),61523,JD,1984-01-01
Mark Waxman,492705,Education,University of Santa Clara,492646,BSc (Hons),1979-01-01
Mark Waxman,492705,Education,San Jose State University,61780,MA,1988-01-01
Terri Bur,492706,Education,Emporia State University,79212,Graduated,1986-01-01
Terri Bur,492706,Professional Qualifications,Society for Human Resource Management (SHRM),116531,Senior Professional Human Resources Certification (SPHR),
Frederick Clough,492707,Education,Stanford University,61935,BA,1965-01-01
Frederick Clough,492707,Education,UCLA School of Law,640561,JD,
Steve Zola,492709,Education,San Diego State University (SDSU),61775,BS,1983-01-01
Cate Young,492710,Education,University of Kansas,80243,BA (Distinction),1999-01-01
Cate Young,492710,Education,University of Minnesota Law School,80696,JD (Cum Laude),2002-01-01
Tom Griffin,492712,Education,Belk College of Business Administration UNC Charlotte,78939,MBA,1993-01-01
Tom Griffin,492712,Education,University of Iowa,62375,BBA,1983-01-01
Kimberly Ellwanger,492713,Education,Vassar College,62845,BA (Hons),1981-01-01
Kimberly Ellwanger,492713,Education,University of Washington School of Law,63252,JD (Hons),1985-01-01
Bruce Teeters,492714,Education,University of Cincinnati College of Law,420481,JD,1991-01-01
Bruce Teeters,492714,Education,Ohio Northern University,82610,BA,1988-01-01
Steve Catanzarita,492715,Education,Geneva College,60746,BBA,
Steve Catanzarita,492715,Education,Geneva College,60746,BA,1978-01-01
Jeff Keefer,492718,Education,Kellogg School of Management Northwestern University,77878,MBA,1976-01-01
Jeff Keefer,492718,Education,College of Wooster,60421,BA,1974-01-01
Gregg Farris,492722,Education,Oklahoma State University,61531,BS,1976-01-01
Thomas Siemers,492724,Education,Xavier University,73904,BA,
Thomas Siemers,492724,Education,Xavier University,73904,MBA,
William Britt,492725,Education,University of Illinois (UIC),62367,Graduated,1969-01-01
Don Brown,492726,Education,Illinois State University,60905,Graduated,
Kemper Baker Jr,492728,Education,University of Virginia,62777,MA,
Kemper Baker Jr,492728,Education,Stonier Graduate School of Banking Rutgers University,81782,Graduated,
Kemper Baker Jr,492728,Education,Lynchburg College,117957,BA,1966-01-01
Trisha Hoffman-Ahrens,492731,Education,University of Michigan,63187,Master of Music (MM),1985-01-01
Trisha Hoffman-Ahrens,492731,Education,University of Kansas,80243,BFA (Bachelors of Fine Arts Program),1981-01-01
Cindy Scharringhausen,492733,Education,Bloomsburg University,120507,BS,1981-01-01
Ron Salvagio,492740,Education,University of Wyoming,62819,BS,
Ron Salvagio,492740,Education,University of Wyoming,62819,MS,
Frank Rogers,492741,Education,Northeastern University,61472,BS,1983-01-01
Paul Wiener,492742,Education,Lehigh University,61143,BSBA,
Paul Wiener,492742,Education,New Jersey Institute of Technology (NJIT),61413,MS,
Doctor Michael Smotrich,492746,Education,Columbia University,60434,PhD,
Doctor Michael Smotrich,492746,Education,Columbia University,60434,MS,
Doctor Michael Smotrich,492746,Education,Harvard Business School,63013,Advanced Management Program,
Doctor Michael Smotrich,492746,Education,Massachusetts Institute of Technology (MIT),40436,BS,
Doctor Howard Foyt,492748,Education,Rice University,61692,BA,1976-01-01
Doctor Howard Foyt,492748,Professional Qualifications,Baylor College of Medicine,82819,MD,1985-01-01
Steve Mogensen,492752,Education,University of Central Missouri (Formerly known as Central Missouri State University),1378298,BS,1984-01-01
Doctor R Frost,492755,Education,University of Connecticut School of Law,65371,JD,
Doctor R Frost,492755,Education,State University of New York Buffalo (SUNYB) (University at Buffalo) (Formerly known as University of Buffalo),83168,Post Doctoral Fellowship,
Doctor R Frost,492755,Education,Creighton University School of Pharmacy and Health Professions,1553480,PharmD,
Doctor Greg Altshuler,492757,Education,St Petersburg State University,630876,MS,1972-01-01
Doctor Greg Altshuler,492757,Education,St Petersburg State University,630876,PhD,1979-01-01
Doctor Greg Altshuler,492757,Education,St Petersburg State University,630876,DSc,1985-01-01
Ronald Meyer,492761,Education,Western Illinois University,63488,BS,
Ronald Meyer,492761,Education,St. Ambrose University,467190,BS,
Doctor Glenn Stoops,492764,Education,State University of New York Buffalo (SUNYB),83168,BS,1979-01-01
Doctor Glenn Stoops,492764,Education,State University of New York Buffalo (SUNYB),83168,MBA,1980-01-01
Doctor Glenn Stoops,492764,Education,State University of New York Buffalo (SUNYB),83168,Attended,
Rich Tully,492768,Education,University of Minnesota,62475,MBA,
Rich Tully,492768,Education,McGill University (Canada),61248,BA,
Elwyn Murray III,492770,Education,Wake Forest University,62880,BS,1989-01-01
